base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42061,0.5484817,0.005348707,1.0916147,1.1883227,0.0,1.1883227,0.29708067
42063,0.23492266,0.0053248834,0.46452045,0.48071012,0.0,0.48071012,0.12017753
42066,0.17575246,0.005341233,0.34616366,0.35352373,0.0,0.35352373,0.08838093
42068,0.05578242,0.0053472514,0.106217586,0.0854068,0.0,0.0854068,0.0213517
42071,0.2050487,0.0053898953,0.40470752,0.3897539,0.0,0.3897539,0.09743848
42074,0.55856174,0.0054798163,1.1116437,1.1683743,0.0,1.1683743,0.29209358
42076,0.2349581,0.005420989,0.46449518,0.45423254,0.0,0.45423254,0.113558136
42079,0.047101106,0.0053026876,0.08889952,0.06588754,0.0,0.06588754,0.016471885
42081,0.08219698,0.0052964594,0.15909751,0.14976744,0.0,0.14976744,0.03744186
42084,0.66675043,0.005178139,1.3283226,1.2641,0.0,1.2641,0.316025
42087,0.14465956,0.00502726,0.28429186,0.270824,0.0,0.270824,0.067706
42089,0.09533968,0.005162328,0.18551703,0.19809334,0.0,0.19809334,0.049523335
42092,0.27280113,0.0052718506,0.54033047,0.55999136,0.0,0.55999136,0.13999784
42094,0.7237827,0.0053398362,1.4422256,1.3679619,0.0,1.3679619,0.34199047
42097,0.06434751,0.0052080625,0.12348696,0.13975433,0.0,0.13975433,0.03493858
42100,0.14504449,0.004996447,0.28509256,0.27819547,0.0,0.27819547,0.06954887
42102,0.33428136,0.0049392204,0.6636235,0.68420106,0.0,0.68420106,0.17105027
42105,0.3630623,0.0045385393,0.72158605,0.67010707,0.0,0.67010707,0.16752677
42108,0.11080748,0.0043662232,0.21724874,0.20355952,0.0,0.20355952,0.05088988
42110,0.2538325,0.0041359104,0.5035291,0.4961765,0.0,0.4961765,0.12404413
42113,0.21684958,0.0039369212,0.42976224,0.42313445,0.0,0.42313445,0.10578361
42115,0.046725035,0.003886408,0.08956366,0.07541796,0.0,0.07541796,0.01885449
42118,0.36450395,0.00355818,0.72544974,0.67473596,0.0,0.67473596,0.16868399
42121,0.1811244,0.003283974,0.35896483,0.34660006,0.0,0.34660006,0.086650014
42123,0.42609558,0.0029970706,0.84919405,0.8276593,0.0,0.8276593,0.20691483
42126,0.025918826,0.0028149162,0.049022734,0.03763343,0.0,0.03763343,0.009408358
42128,0.23019879,0.0026879413,0.45770964,0.43490314,0.0,0.43490314,0.108725786
42131,0.2004981,0.002532453,0.39846376,0.37561592,0.0,0.37561592,0.09390398
42134,0.18234314,0.0024760943,0.36221018,0.34497687,0.0,0.34497687,0.08624422
42136,0.5462435,0.0024636157,1.0900234,1.126213,0.0,1.126213,0.28155324
42139,0.1266575,0.0024196745,0.25089532,0.22950774,0.0,0.22950774,0.057376936
42141,0.21578945,0.002387943,0.42919096,0.40385243,0.0,0.40385243,0.10096311
42144,0.13997763,0.0021299666,0.2778253,0.2979898,0.0,0.2979898,0.07449745
42147,0.18249433,0.0019044555,0.3630842,0.33481956,0.0,0.33481956,0.08370489
42149,0.0409281,0.0019711556,0.07988504,0.07103256,0.0,0.07103256,0.01775814
42152,0.18894209,0.002071086,0.3758131,0.3425916,0.0,0.3425916,0.0856479
42155,0.054052178,0.00214121,0.10596315,0.11748523,0.0,0.11748523,0.029371308
42157,0.40763974,0.0022500572,0.81302947,0.872658,0.0,0.872658,0.2181645
42160,0.032410588,0.0024629543,0.06235822,0.047234077,0.0,0.047234077,0.011808519
42162,0.4291123,0.0025565508,0.855668,0.91689533,0.0,0.91689533,0.22922383
42165,0.034103412,0.0027493183,0.0654575,0.05815977,0.0,0.05815977,0.014539942
42168,0.042740416,0.0029224704,0.08255836,0.09122616,0.0,0.09122616,0.02280654
42170,0.09246034,0.0029913422,0.18192935,0.2000432,0.0,0.2000432,0.0500108
42173,0.22407211,0.0031746246,0.44496962,0.4857764,0.0,0.4857764,0.1214441
42175,0.27737966,0.0033032242,0.5514561,0.510958,0.0,0.510958,0.1277395
42178,0.03821061,0.0035210599,0.07290016,0.0864774,0.0,0.0864774,0.02161935
42181,0.7287679,0.003793155,1.4537426,1.3533989,0.0,1.3533989,0.33834973
42183,0.020938637,0.0039377445,0.03793953,0.043443646,0.0,0.043443646,0.010860912
42186,0.3801626,0.0040843864,0.75624084,0.8096137,0.0,0.8096137,0.20240343
42188,0.014208223,0.004431145,0.023985302,0.027368004,0.0,0.027368004,0.006842001
42191,0.25707874,0.004637538,0.50952,0.4637936,0.0,0.4637936,0.1159484
42194,0.17449667,0.004871027,0.34412232,0.3793515,0.0,0.3793515,0.094837874
42196,0.49835452,0.004880071,0.9918289,1.0540525,0.0,1.0540525,0.26351312
42199,0.37684023,0.0051842476,0.74849623,0.690152,0.0,0.690152,0.172538
42202,0.5202665,0.005175091,1.0353578,0.9512331,0.0,0.9512331,0.23780827
42204,0.14943878,0.005270362,0.2936072,0.2635609,0.0,0.2635609,0.06589022
42207,0.13715714,0.005359255,0.26895502,0.27953616,0.0,0.27953616,0.06988404
42209,0.5826046,0.0054445267,1.1597646,1.055854,0.0,1.055854,0.2639635
42212,0.29408386,0.0056008273,0.5825669,0.6464371,0.0,0.6464371,0.16160928
42215,0.025586655,0.005695606,0.045477703,0.068377,0.0,0.068377,0.01709425
42217,0.0742794,0.0057406607,0.14281814,0.11339215,0.0,0.11339215,0.028348038
42220,0.1646129,0.0057425103,0.32348332,0.30164114,0.0,0.30164114,0.075410284
42222,0.12076799,0.005776241,0.23575974,0.22823985,0.0,0.22823985,0.057059962
42225,0.22272359,0.005973051,0.4394741,0.42173657,0.0,0.42173657,0.10543414
42228,0.0327497,0.0059746006,0.059524804,0.070893094,0.0,0.070893094,0.017723273
42230,0.18431737,0.005898664,0.36273608,0.36186624,0.0,0.36186624,0.09046656
42233,0.48291436,0.0058469996,0.95998174,0.98298615,0.0,0.98298615,0.24574654
42235,0.122989394,0.006023129,0.23995566,0.23610578,0.0,0.23610578,0.059026446
42238,0.32474786,0.0062893755,0.64320636,0.6503604,0.0,0.6503604,0.1625901
42241,0.17443527,0.0062923073,0.34257826,0.32011914,0.0,0.32011914,0.080029786
42243,0.043995086,0.0063062184,0.081683956,0.0978429,0.0,0.0978429,0.024460725
42246,0.03564207,0.0062956936,0.06498844,0.044268887,0.0,0.044268887,0.011067222
42249,0.5228196,0.006187998,1.0394511,1.0101124,0.0,1.0101124,0.2525281
42251,0.24545409,0.006115094,0.4847931,0.48294997,0.0,0.48294997,0.12073749
42254,0.89020663,0.005902207,1.7745112,1.666942,0.0,1.666942,0.4167355
42256,0.27455264,0.005770963,0.5433343,0.48843682,0.0,0.48843682,0.122109205
42259,0.048263002,0.005556829,0.090969175,0.0788524,0.0,0.0788524,0.0197131
42262,0.6492031,0.0052374173,1.2931688,1.2251726,0.0,1.2251726,0.30629316
42264,0.73399454,0.0050084847,1.4629806,1.5365387,0.0,1.5365387,0.38413468
42267,0.072808154,0.004733234,0.14088307,0.15227354,0.0,0.15227354,0.038068384
42269,0.2648906,0.0045217928,0.52525944,0.5129686,0.0,0.5129686,0.12824215
42272,0.24935175,0.004278946,0.49442458,0.51624894,0.0,0.51624894,0.12906224
42275,0.48596013,0.0037980487,0.9681222,0.9776816,0.0,0.9776816,0.2444204
42277,0.06634886,0.0034730313,0.12922469,0.105897695,0.0,0.105897695,0.026474424
42280,0.8678982,0.002884604,1.732912,1.666808,0.0,1.666808,0.416702
42282,0.3703245,0.0026649868,0.737984,0.75584024,0.0,0.75584024,0.18896006
42285,0.27022773,0.002304998,0.5381505,0.5128953,0.0,0.5128953,0.12822382
42288,0.022822313,0.0019946254,0.04365,0.03824609,0.0,0.03824609,0.009561523
42290,0.02430241,0.0018581717,0.046746653,0.048244074,0.0,0.048244074,0.0120610185
42293,0.05475782,0.001755068,0.10776057,0.11719048,0.0,0.11719048,0.02929762
42296,0.07440565,0.0017741183,0.14703716,0.15829842,0.0,0.15829842,0.039574604
42298,0.81753653,0.0017551798,1.6333178,1.6993092,0.0,1.6993092,0.4248273
42301,0.06042384,0.0017961562,0.11905152,0.105671905,0.0,0.105671905,0.026417976
42303,0.083058044,0.0018563928,0.16425969,0.17386031,0.0,0.17386031,0.043465078
42306,0.056269202,0.0020388504,0.11049956,0.12345407,0.0,0.12345407,0.030863518
42309,0.49878895,0.0020789274,0.99549896,1.0465673,0.0,1.0465673,0.26164183
42311,0.6747934,0.002192463,1.3473943,1.4203037,0.0,1.4203037,0.35507593
42314,0.50115407,0.002359962,0.9999482,0.934473,0.0,0.934473,0.23361824
42316,0.097842626,0.0024365943,0.19324864,0.21206528,0.0,0.21206528,0.05301632
42319,0.025577122,0.0025630572,0.048591185,0.06051056,0.0,0.06051056,0.01512764
42322,0.30162308,0.0026832873,0.6005629,0.54673225,0.0,0.54673225,0.13668306
42324,0.15857247,0.0027535986,0.31439134,0.3410647,0.0,0.3410647,0.08526617
42327,0.19662519,0.002913886,0.3903365,0.36689082,0.0,0.36689082,0.091722704
42329,0.13999274,0.003049545,0.27693594,0.24924652,0.0,0.24924652,0.06231163
42332,0.48588324,0.0032108864,0.9685556,0.8885258,0.0,0.8885258,0.22213145
42335,0.16867863,0.0033159964,0.33404124,0.36099756,0.0,0.36099756,0.09024939
42337,0.24801236,0.0033721353,0.49265257,0.52189106,0.0,0.52189106,0.13047276
42340,0.14344752,0.0034152716,0.28347978,0.26001644,0.0,0.26001644,0.06500411
42343,0.03822624,0.0035777532,0.072874725,0.057863027,0.0,0.057863027,0.014465757
42345,0.14170845,0.0036303087,0.2797866,0.26800182,0.0,0.26800182,0.067000456
42348,0.08207581,0.0037507934,0.16040084,0.19407398,0.0,0.19407398,0.048518494
42350,0.05103999,0.0037600913,0.09831989,0.115638115,0.0,0.115638115,0.028909529
42353,0.51288944,0.0038779788,1.021901,0.9749942,0.0,0.9749942,0.24374855
42356,0.24155705,0.004017449,0.47909665,0.48216143,0.0,0.48216143,0.12054036
42358,0.7279935,0.0040906104,1.4518963,1.3600441,0.0,1.3600441,0.34001103
42361,0.34597266,0.004105142,0.68784016,0.6633012,0.0,0.6633012,0.1658253
42363,0.037262153,0.0041267313,0.07039758,0.04865569,0.0,0.04865569,0.012163922
42366,0.17855524,0.004188968,0.3529215,0.33948937,0.0,0.33948937,0.08487234
42369,0.12454667,0.004276699,0.24481665,0.25127324,0.0,0.25127324,0.06281831
42371,0.19111092,0.004337822,0.37788403,0.3706305,0.0,0.3706305,0.092657626
42374,0.3903527,0.004359985,0.77634543,0.7259713,0.0,0.7259713,0.18149282
42376,0.17038512,0.0043824054,0.33638784,0.2853798,0.0,0.2853798,0.07134495
42379,0.041190412,0.004590526,0.0777903,0.057938263,0.0,0.057938263,0.014484566
42382,0.16338627,0.004643557,0.32212898,0.31514266,0.0,0.31514266,0.078785665
42384,0.06747403,0.0046861866,0.13026187,0.13140862,0.0,0.13140862,0.032852154
42387,0.2580395,0.0045102932,0.5115687,0.50148404,0.0,0.50148404,0.12537101
42390,0.1479024,0.0046046576,0.29120013,0.28552985,0.0,0.28552985,0.07138246
42392,0.026414892,0.004491922,0.048337862,0.034898497,0.0,0.034898497,0.008724624
42395,0.10738585,0.0043273363,0.21044438,0.21255691,0.0,0.21255691,0.05313923
42397,0.12828447,0.0043233284,0.25224563,0.20511763,0.0,0.20511763,0.051279407
42400,0.120757215,0.004146954,0.23736747,0.23138984,0.0,0.23138984,0.05784746
42403,0.032764714,0.0039842315,0.061545193,0.062210035,0.0,0.062210035,0.015552509
42405,0.055588093,0.0038189262,0.107357256,0.13429923,0.0,0.13429923,0.03357481
42408,0.17037489,0.0036704282,0.33707938,0.3235614,0.0,0.3235614,0.08089035
42410,0.020245537,0.0036116552,0.03687942,0.036071178,0.0,0.036071178,0.009017794
42413,0.122957475,0.003350918,0.24256404,0.22059876,0.0,0.22059876,0.05514969
42416,0.16333635,0.0031948693,0.32347783,0.33012086,0.0,0.33012086,0.082530215
42418,0.1282452,0.003063595,0.25342682,0.24203104,0.0,0.24203104,0.06050776
42421,0.18914859,0.0027700067,0.37552714,0.36315095,0.0,0.36315095,0.09078774
42423,0.03945338,0.002610857,0.076295905,0.08692912,0.0,0.08692912,0.02173228
42426,0.042416032,0.0024265547,0.08240551,0.089208245,0.0,0.089208245,0.022302061
42429,0.30625275,0.00221882,0.61028665,0.58188385,0.0,0.58188385,0.14547096
42431,0.1395422,0.0020952502,0.2769892,0.29196045,0.0,0.29196045,0.07299011
42434,0.06252652,0.0019759971,0.12307704,0.12575512,0.0,0.12575512,0.03143878
42437,0.12283074,0.0019462133,0.24371527,0.23206098,0.0,0.23206098,0.058015246
42439,0.96978974,0.0019109022,1.9376687,2.009631,0.0,2.009631,0.5024077
42442,0.17668289,0.0019214385,0.35144433,0.36760965,0.0,0.36760965,0.09190241
42444,0.047492873,0.0019863069,0.092999436,0.08145904,0.0,0.08145904,0.02036476
42447,0.21977943,0.0020369433,0.43752193,0.45669198,0.0,0.45669198,0.114172995
42450,0.052182395,0.0021280248,0.10223677,0.08530865,0.0,0.08530865,0.021327162
42452,0.77942824,0.002222988,1.5566335,1.4813436,0.0,1.4813436,0.3703359
42455,0.32249823,0.002446038,0.6425504,0.67943984,0.0,0.67943984,0.16985996
42457,0.7046414,0.0025137898,1.4067692,1.4883604,0.0,1.4883604,0.3720901
42460,0.20199339,0.0026259043,0.40136087,0.37539992,0.0,0.37539992,0.09384998
42463,0.0381493,0.0027761061,0.0735225,0.08360847,0.0,0.08360847,0.020902118
42465,0.66815466,0.0028268816,1.3334824,1.2465796,0.0,1.2465796,0.3116449
42468,0.15135086,0.0030315544,0.29967016,0.31657764,0.0,0.31657764,0.07914441
42470,0.18522279,0.003155572,0.36729,0.3919033,0.0,0.3919033,0.09797583
42473,0.0753609,0.003374196,0.1473476,0.16189057,0.0,0.16189057,0.04047264
42476,0.2969624,0.0037356813,0.59018916,0.63944745,0.0,0.63944745,0.15986186
42478,0.31523404,0.0038259216,0.62664217,0.5740127,0.0,0.5740127,0.14350317
42481,0.62947565,0.0040579555,1.2548933,1.3650246,0.0,1.3650246,0.34125614
42484,0.47448996,0.0040620374,0.9449179,1.0061172,0.0,1.0061172,0.2515293
42486,0.052802008,0.00412812,0.101475894,0.086051494,0.0,0.086051494,0.021512873
42489,0.112174354,0.0042706695,0.22007804,0.1882786,0.0,0.1882786,0.04706965
42491,0.048048142,0.004315305,0.09178098,0.067605816,0.0,0.067605816,0.016901454
42494,0.42024124,0.0044546914,0.8360278,0.7542444,0.0,0.7542444,0.1885611
42497,0.076774456,0.0045073438,0.14904158,0.11772869,0.0,0.11772869,0.029432172
42499,0.10839114,0.0046205106,0.21216178,0.18746372,0.0,0.18746372,0.04686593
42502,0.08732935,0.0047413246,0.16991736,0.18398155,0.0,0.18398155,0.04599539
42504,0.5357048,0.0048867916,1.0665227,1.0025624,0.0,1.0025624,0.2506406
42507,0.12438903,0.0049307058,0.24384736,0.2295015,0.0,0.2295015,0.057375375
42510,0.0559044,0.005075213,0.10673358,0.08548955,0.0,0.08548955,0.021372387
42512,0.6924593,0.005205171,1.3797134,1.4640149,0.0,1.4640149,0.36600372
42515,0.65802765,0.0054408386,1.3106145,1.3870049,0.0,1.3870049,0.3467512
42517,0.116221845,0.005585108,0.22685857,0.23260595,0.0,0.23260595,0.058151487
42520,0.16564667,0.005764872,0.32552847,0.3474977,0.0,0.3474977,0.086874425
42523,0.090794764,0.0060176644,0.17557186,0.18311,0.0,0.18311,0.0457775
42525,0.83101964,0.0060620257,1.6559772,1.568148,0.0,1.568148,0.392037
42528,0.04296121,0.006178116,0.0797443,0.05830114,0.0,0.05830114,0.014575285
42531,0.36645702,0.0061138943,0.72680014,0.6447315,0.0,0.6447315,0.16118288
42533,0.36405894,0.006135298,0.72198254,0.80683154,0.0,0.80683154,0.20170788
42536,0.18050362,0.0061853565,0.3548219,0.34809577,0.0,0.34809577,0.08702394
42538,0.30720422,0.0063625644,0.6080459,0.58430535,0.0,0.58430535,0.14607634
42541,0.040951096,0.0064261802,0.07547601,0.09578038,0.0,0.09578038,0.023945095
42544,0.37844196,0.0064517134,0.75043225,0.8060257,0.0,0.8060257,0.20150642
42546,0.1580337,0.006413553,0.30965385,0.24891113,0.0,0.24891113,0.06222778
42549,0.069493316,0.0064270757,0.13255955,0.11768242,0.0,0.11768242,0.029420605
42551,0.026735181,0.006243918,0.047226444,0.051178608,0.0,0.051178608,0.012794652
42554,0.29883865,0.0057468577,0.59193045,0.52261496,0.0,0.52261496,0.13065374
42557,0.18556684,0.0054558353,0.36567783,0.38081264,0.0,0.38081264,0.09520316
42559,0.19809075,0.0052967886,0.39088473,0.3716135,0.0,0.3716135,0.092903376
42562,0.63679284,0.0051501724,1.2684355,1.3479613,0.0,1.3479613,0.33699033
42565,0.56207764,0.004924079,1.1192312,1.0485482,0.0,1.0485482,0.26213706
42567,0.06788157,0.0047105444,0.1310526,0.16210908,0.0,0.16210908,0.04052727
42570,0.15813069,0.0043583014,0.3119031,0.29135793,0.0,0.29135793,0.07283948
42572,0.26564687,0.0039441013,0.52734965,0.49144128,0.0,0.49144128,0.12286032
42575,0.22633244,0.0035290986,0.44913578,0.41318727,0.0,0.41318727,0.10329682
42578,0.13948387,0.0030228829,0.27594486,0.2546442,0.0,0.2546442,0.06366105
42580,0.0970068,0.0029337108,0.19107987,0.20254298,0.0,0.20254298,0.050635744
42583,0.34523532,0.00275998,0.6877106,0.73961943,0.0,0.73961943,0.18490486
42585,0.26080254,0.0027540422,0.518851,0.48009607,0.0,0.48009607,0.12002402
42588,0.16763563,0.0028714065,0.33239987,0.35544896,0.0,0.35544896,0.08886224
42591,0.22801183,0.0028327105,0.45319095,0.48646665,0.0,0.48646665,0.12161666
42593,0.07043857,0.00281319,0.13806395,0.1163662,0.0,0.1163662,0.02909155
42596,0.5836642,0.0030653283,1.164263,1.0828394,0.0,1.0828394,0.27070984
42598,0.54906267,0.0030408378,1.0950844,1.1525046,0.0,1.1525046,0.28812614
42601,0.4652026,0.0030691393,0.92733604,1.0072788,0.0,1.0072788,0.2518197
42604,0.050407916,0.0032307187,0.09758511,0.07702304,0.0,0.07702304,0.01925576
42606,0.11523661,0.0034125492,0.22706068,0.25691915,0.0,0.25691915,0.06422979
42609,0.3632007,0.003778816,0.7226226,0.8015227,0.0,0.8015227,0.20038067
42612,0.545951,0.0041931234,1.0877088,1.1977409,0.0,1.1977409,0.29943523
42614,0.10876765,0.0042772717,0.21325803,0.1701686,0.0,0.1701686,0.04254215
42617,0.16264383,0.0047980645,0.3204896,0.27079472,0.0,0.27079472,0.06769868
42619,0.6357234,0.0049795504,1.2664672,1.4002504,0.0,1.4002504,0.3500626
42622,0.010812641,0.00529187,0.016333412,0.021374518,0.0,0.021374518,0.0053436295
42625,0.68395334,0.0057317824,1.362175,1.5065907,0.0,1.5065907,0.37664768
42627,0.314787,0.0056694075,0.62390465,0.70423955,0.0,0.70423955,0.17605989
42630,0.04821327,0.0058062575,0.09062028,0.10417628,0.0,0.10417628,0.02604407
42632,0.12500463,0.005864765,0.24414451,0.19834514,0.0,0.19834514,0.049586285
42635,0.07556609,0.005933203,0.14519899,0.109279685,0.0,0.109279685,0.027319921
42638,0.125993,0.0059898607,0.24599612,0.22245534,0.0,0.22245534,0.055613834
42640,0.15108696,0.0061327466,0.29604116,0.269109,0.0,0.269109,0.06727725
42643,0.15400492,0.0062424727,0.30176735,0.33462414,0.0,0.33462414,0.083656035
42645,0.1919169,0.006446101,0.37738773,0.3586429,0.0,0.3586429,0.08966073
42648,0.25954008,0.0068660467,0.5122141,0.48401594,0.0,0.48401594,0.121003985
42651,0.54499274,0.0068504945,1.083135,1.0241755,0.0,1.0241755,0.25604388
42653,0.10370476,0.0070513557,0.20035817,0.17735422,0.0,0.17735422,0.044338554
42656,0.27659354,0.0069540762,0.546233,0.509537,0.0,0.509537,0.12738425
42659,0.18078755,0.0071698665,0.3544052,0.36581397,0.0,0.36581397,0.09145349
42661,0.21447961,0.0070997016,0.4218595,0.41011366,0.0,0.41011366,0.102528416
42664,0.06400781,0.0072367657,0.12077886,0.1563663,0.0,0.1563663,0.039091576
42666,0.083452255,0.00714821,0.15975629,0.15465651,0.0,0.15465651,0.03866413
42669,0.31123093,0.00757443,0.6148874,0.6241009,0.0,0.6241009,0.15602523
42672,0.082970135,0.0077320016,0.15820827,0.1075841,0.0,0.1075841,0.026896024
42674,0.2905165,0.007923461,0.57310957,0.6375112,0.0,0.6375112,0.1593778
42677,0.062443584,0.007993663,0.11689351,0.11473014,0.0,0.11473014,0.028682536
42679,0.09377992,0.007930699,0.17962915,0.1657457,0.0,0.1657457,0.041436426
42682,0.61645395,0.00807937,1.2248285,1.3251798,0.0,1.3251798,0.33129495
42685,0.80151063,0.007754557,1.5952668,1.689826,0.0,1.689826,0.4224565
42687,0.42579222,0.007771498,0.84381294,0.9055546,0.0,0.9055546,0.22638865
42690,0.16655225,0.0075367144,0.32556778,0.3217282,0.0,0.3217282,0.08043205
42692,0.14595048,0.007314434,0.28458652,0.27231848,0.0,0.27231848,0.06807962
42695,0.27198645,0.0071192533,0.5368536,0.5285732,0.0,0.5285732,0.1321433
42698,0.41796455,0.006713295,0.82921576,0.75814056,0.0,0.75814056,0.18953514
42700,0.042590674,0.0068193995,0.07836195,0.05204372,0.0,0.05204372,0.01301093
42703,0.24212794,0.0066354224,0.47762045,0.48237815,0.0,0.48237815,0.12059454
42706,0.13394602,0.006134646,0.26175737,0.2325209,0.0,0.2325209,0.058130223
42708,0.6663442,0.005813155,1.3268753,1.3604947,0.0,1.3604947,0.34012368
42711,0.17547838,0.00482599,0.34613076,0.33507815,0.0,0.33507815,0.08376954
42713,0.038411517,0.004226815,0.07259622,0.0734104,0.0,0.0734104,0.0183526
42716,0.14598654,0.0032573359,0.28871575,0.29372427,0.0,0.29372427,0.07343107
42719,0.019961033,0.002530568,0.0373915,0.03854154,0.0,0.03854154,0.009635385
42721,0.03657489,0.002168759,0.07098102,0.061519634,0.0,0.061519634,0.0153799085
42724,0.040722013,0.0016665332,0.079777494,0.0694368,0.0,0.0694368,0.0173592
42726,0.043647125,0.0015325636,0.08576169,0.09110883,0.0,0.09110883,0.022777207
42729,0.71406716,0.0015114993,1.4266227,1.3857361,0.0,1.3857361,0.34643403
42732,0.12248603,0.0015118882,0.24346018,0.22290139,0.0,0.22290139,0.055725347
42734,0.14023446,0.0015706876,0.27889824,0.27022433,0.0,0.27022433,0.06755608
42737,0.06539772,0.0016060577,0.12918937,0.11641321,0.0,0.11641321,0.029103303
42739,0.53847045,0.0016258362,1.075315,1.1017885,0.0,1.1017885,0.27544713
42742,0.2394536,0.0017763134,0.4771309,0.46512732,0.0,0.46512732,0.11628183
42745,0.40510687,0.0017757785,0.808438,0.78561276,0.0,0.78561276,0.19640319
42747,0.39853707,0.0017247236,0.7953494,0.8313849,0.0,0.8313849,0.20784622
42750,0.13308747,0.0018455647,0.26432937,0.25072178,0.0,0.25072178,0.062680446
42753,0.10248306,0.001839309,0.2031268,0.19437857,0.0,0.19437857,0.048594642
42755,0.087301664,0.0019954087,0.17260791,0.1727949,0.0,0.1727949,0.043198723
42758,0.74500066,0.0021463826,1.487855,1.424355,0.0,1.424355,0.35608876
42760,0.09065935,0.002230144,0.17908855,0.16519342,0.0,0.16519342,0.041298356
42763,0.1627256,0.002282182,0.32316902,0.31683958,0.0,0.31683958,0.079209894
42766,0.057120416,0.0024929482,0.11174789,0.1354015,0.0,0.1354015,0.033850376
42768,0.2863178,0.0024621193,0.5701735,0.5555896,0.0,0.5555896,0.1388974
42771,0.36998507,0.0025285531,0.73744154,0.7821848,0.0,0.7821848,0.1955462
42773,0.58185536,0.0024839367,1.1612267,1.2017404,0.0,1.2017404,0.3004351
42776,0.12010336,0.002462114,0.23774461,0.21095936,0.0,0.21095936,0.05273984
42779,0.20978506,0.0025672764,0.41700283,0.41261217,0.0,0.41261217,0.10315304
42781,0.3172433,0.002513826,0.63197273,0.66169816,0.0,0.66169816,0.16542454
42784,0.034042556,0.0027242918,0.06536082,0.08175777,0.0,0.08175777,0.020439442
42786,0.24615239,0.0028013624,0.48950338,0.48733997,0.0,0.48733997,0.12183499
42789,0.061629355,0.002671336,0.12058737,0.10801768,0.0,0.10801768,0.02700442
42792,0.22314097,0.0027581279,0.4435238,0.43519512,0.0,0.43519512,0.10879878
42794,0.2228968,0.0027837167,0.44300985,0.43647352,0.0,0.43647352,0.10911838
42797,0.11790296,0.002812377,0.23299353,0.21932046,0.0,0.21932046,0.054830115
42800,0.29384148,0.0028046805,0.58487827,0.5875264,0.0,0.5875264,0.1468816
42802,0.03621458,0.0028633892,0.069565766,0.07577771,0.0,0.07577771,0.018944427
42805,0.18797724,0.0030056443,0.3729488,0.38692847,0.0,0.38692847,0.09673212
42807,0.056275677,0.0030312098,0.10952014,0.112537,0.0,0.112537,0.02813425
42810,0.033211038,0.0030353481,0.06338673,0.07271953,0.0,0.07271953,0.018179882
42813,0.16513991,0.0030965405,0.32718328,0.33136743,0.0,0.33136743,0.08284186
42815,0.0839821,0.0031602893,0.1648039,0.16713287,0.0,0.16713287,0.041783217
42818,0.71343017,0.0032426424,1.4236177,1.4611868,0.0,1.4611868,0.3652967
42820,0.57473916,0.0032055213,1.1462728,1.1569225,0.0,1.1569225,0.2892306
42823,0.03070747,0.0031709995,0.05824394,0.041402634,0.0,0.041402634,0.010350659
42826,0.19874738,0.003090752,0.39440402,0.39733124,0.0,0.39733124,0.09933281
42828,0.27426335,0.0031070474,0.5454197,0.5437221,0.0,0.5437221,0.13593052
42831,0.1882394,0.0030471205,0.37343168,0.37210724,0.0,0.37210724,0.09302681
42833,0.08300031,0.0029425987,0.16305803,0.16140507,0.0,0.16140507,0.040351268
42836,0.08199204,0.0027658194,0.16121827,0.18415423,0.0,0.18415423,0.046038557
42839,0.03822309,0.002596177,0.07385001,0.07956234,0.0,0.07956234,0.019890586
42841,0.21284272,0.0025535142,0.42313194,0.41331282,0.0,0.41331282,0.103328206
42844,0.036005884,0.0024162612,0.06959551,0.052137345,0.0,0.052137345,0.013034336
42847,0.10231241,0.0022229713,0.20240183,0.19334598,0.0,0.19334598,0.048336495
42849,0.8632066,0.0021207863,1.7242924,1.6623424,0.0,1.6623424,0.4155856
42852,0.4538487,0.0020525912,0.9056447,0.95458174,0.0,0.95458174,0.23864543
42854,0.030676557,0.002007493,0.059345618,0.06418695,0.0,0.06418695,0.016046738
42857,0.49956667,0.0020176375,0.9971157,1.0502077,0.0,1.0502077,0.26255193
42860,0.11997095,0.001982366,0.23795952,0.22164917,0.0,0.22164917,0.055412292
42862,0.10001328,0.0019447492,0.1980818,0.20809388,0.0,0.20809388,0.05202347
42865,0.06493003,0.0019704353,0.12788963,0.14582105,0.0,0.14582105,0.036455262
42867,0.082538426,0.0020254115,0.16305144,0.17867522,0.0,0.17867522,0.044668805
42870,0.6272114,0.0020750454,1.2523478,1.1828064,0.0,1.1828064,0.2957016
42873,0.019935071,0.00221539,0.037654754,0.02993124,0.0,0.02993124,0.00748281
42875,0.07079817,0.0023047638,0.13929158,0.15848686,0.0,0.15848686,0.039621715
42878,0.1629658,0.0024528943,0.32347873,0.29147592,0.0,0.29147592,0.07286898
42880,0.5737062,0.0026392464,1.1447731,1.07874,0.0,1.07874,0.269685
42883,0.47470805,0.0028299298,0.94658613,1.013357,0.0,1.013357,0.25333926
42886,0.43638146,0.0030480213,0.8697149,0.928185,0.0,0.928185,0.23204625
42888,0.02953607,0.0032189654,0.055853177,0.041473553,0.0,0.041473553,0.010368388
42891,0.30454028,0.0034869567,0.6055936,0.6716516,0.0,0.6716516,0.1679129
42894,0.84929603,0.0038243227,1.6947676,1.5603374,0.0,1.5603374,0.39008436
