base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
45984,0.15011434,0.015422304,0.28480637,0.19023342,0.0007093747,0.19241452,0.04810363
45986,0.23455715,0.02134799,0.4477663,0.5973494,0.0018237432,0.54131037,0.13532759
45989,0.08415592,0.015118969,0.15319286,0.12439629,0.00049273175,0.1166865,0.029171625
45992,0.14723106,0.013498195,0.28096393,0.344883,0.0005173683,0.3400258,0.08500645
45995,0.0811834,0.012862443,0.14950435,0.09945959,0.00046650568,0.09349385,0.023373462
45998,0.10275609,0.017279366,0.18823282,0.14471957,0.0005517006,0.15480073,0.038700182
46001,0.30369607,0.028034635,0.57935745,0.4618257,0.0018741289,0.504451,0.12611274
46003,0.050900668,0.020035831,0.0817655,0.116893746,0.0,0.116893746,0.029223436
46006,0.42963412,0.020600243,0.83866805,0.69291925,0.0008412997,0.7222734,0.18056835
46009,0.0750451,0.022597695,0.1274925,0.079509206,0.0010124842,0.0706422,0.01766055
46012,0.10911504,0.029972522,0.18825758,0.15645005,0.0017835299,0.1839685,0.045992125
46015,0.043228853,0.02390322,0.062554486,0.05675642,0.00053898495,0.0578109,0.014452725
46018,0.097812615,0.028131625,0.1674936,0.10328273,0.0014429092,0.08999332,0.02249833
46021,0.65180904,0.027351528,1.2762665,1.1443415,0.0027856827,1.2281537,0.30703843
46023,0.12700057,0.039148342,0.21485281,0.27214217,0.001426061,0.2872922,0.07182305
46026,0.5746084,0.033529844,1.1156869,0.87024325,0.0002339681,0.87888926,0.21972232
46029,0.10254084,0.029846983,0.17523469,0.24714415,0.00013573964,0.24820732,0.06205183
46032,0.19127625,0.030646205,0.3519063,0.21483664,0.0020081203,0.19484067,0.048710167
46035,0.071159266,0.029768707,0.112549834,0.10581983,0.0003622373,0.104940295,0.026235074
46038,0.059426967,0.037240297,0.08161364,0.059783448,0.0014624596,0.06920546,0.017301366
46041,0.66967887,0.05145982,1.287898,0.8886964,0.0010091463,0.8506171,0.21265428
46043,0.59728134,0.042051215,1.1525115,0.8012255,0.0,0.8012255,0.20030637
46046,0.100126185,0.03104326,0.16920912,0.26235393,0.0011301041,0.27682307,0.06920577
46049,0.13480054,0.030945525,0.23865557,0.37737918,0.00071970624,0.3838284,0.0959571
46052,0.11393752,0.037207525,0.19066751,0.20257024,0.0004895528,0.19944192,0.04986048
46055,0.097886585,0.037162874,0.15861028,0.05843823,0.0020038288,0.07124241,0.017810602
46058,0.29324266,0.03296596,0.5535193,0.432537,0.0006146431,0.45278135,0.11319534
46061,0.47631916,0.03836815,0.91427016,0.69494814,0.0013243357,0.73621255,0.18405314
46063,0.099971265,0.033445377,0.16649716,0.1662784,0.00072956085,0.17994761,0.044986904
46066,0.13396268,0.02998869,0.23793668,0.210849,0.0013632774,0.23241436,0.05810359
46069,0.21449482,0.035465572,0.39352408,0.50818974,0.00031232834,0.4983243,0.124581076
46072,0.033056546,0.030812817,0.035300273,0.051244706,0.0006341934,0.050659675,0.012664919
46075,0.09818562,0.022753557,0.17361768,0.09428529,0.0,0.09428529,0.023571322
46078,0.079709806,0.018014157,0.14140545,0.15333147,0.0012660027,0.17152579,0.042881448
46081,0.89388674,0.016944313,1.7708292,1.7910637,0.0012183189,1.8695621,0.46739054
46083,0.09730709,0.016916415,0.17769778,0.14336413,0.00039974847,0.1440083,0.036002073
46086,0.03489491,0.01796743,0.051822383,0.03100337,0.0,0.03100337,0.0077508427
46089,0.3454847,0.01555081,0.6754186,0.5336303,0.0011866888,0.49587464,0.12396866
46092,0.34383807,0.016280254,0.67139584,0.5218508,0.00036366782,0.5218383,0.13045958
46095,0.5596505,0.017965803,1.1013352,0.87772614,0.0015473366,0.8249549,0.20623873
46098,0.11977991,0.021722564,0.21783726,0.3220085,0.00040245056,0.32032546,0.080081366
46101,0.050058126,0.022710556,0.07740569,0.025142448,0.002272288,0.01985708,0.00496427
46103,0.40179893,0.028473476,0.7751244,0.9432195,0.00010871887,0.94300026,0.23575006
46106,0.34253803,0.037224595,0.64785147,0.45636472,0.0,0.45636472,0.11409118
46109,0.35524714,0.06055349,0.6499408,0.37081358,0.00029738745,0.36097655,0.09024414
46112,0.06783825,0.054060344,0.08161616,0.14855923,0.0005745888,0.15520799,0.038801998
46115,0.23547496,0.07899516,0.39195478,0.17208989,0.00054661435,0.18146263,0.045365658
46118,0.08858933,0.055594433,0.121584214,0.13456038,0.0017089844,0.122172505,0.030543126
46121,0.044152934,0.02636919,0.061936677,0.068074815,0.0,0.068074815,0.017018704
46123,0.823026,0.039201055,1.606851,1.2403257,0.00034077963,1.2291945,0.30729863
46126,0.2188382,0.037175998,0.4005004,0.54550594,0.0009967486,0.51797104,0.12949276
46129,0.07980647,0.027989998,0.13162293,0.21153565,0.0,0.21153565,0.052883912
46132,0.34559128,0.02404817,0.66713434,0.81544733,0.00025335947,0.79854035,0.19963509
46135,0.23616369,0.009389429,0.46293795,0.38389304,0.00017754237,0.38176584,0.09544146
46138,0.06433171,0.012544632,0.11611879,0.08294982,0.002951463,0.093366206,0.023341551
46141,0.1918322,0.014081273,0.36958313,0.4592274,0.0,0.4592274,0.11480685
46143,0.32872954,0.022638565,0.6348205,0.48287812,9.854634e-06,0.48533884,0.12133471
46146,0.11313981,0.014783406,0.21149622,0.31253543,7.851919e-05,0.31898376,0.07974594
46149,0.0271727,0.016356,0.037989397,0.027910367,0.0007535617,0.032068815,0.008017204
46152,0.09195569,0.019187251,0.16472413,0.25059825,0.0,0.25059825,0.06264956
46155,0.27001604,0.020405397,0.5196267,0.6799574,0.0024574597,0.746116,0.186529
46158,0.41614878,0.028860033,0.80343753,0.54800886,0.0,0.54800886,0.13700221
46161,0.03531112,0.031731084,0.038891163,0.046788234,0.0,0.046788234,0.011697059
46163,0.045245666,0.04236731,0.048124027,0.035646427,0.0004237493,0.03561613,0.008904032
46166,0.68830496,0.043691408,1.3329185,1.7499866,0.0,1.7499866,0.43749666
46169,0.27174214,0.04816627,0.49531803,0.3105717,0.0010964075,0.32869017,0.08217254
46172,0.042939525,0.037458833,0.04842022,0.06289912,0.001104196,0.07055056,0.01763764
46175,0.08744657,0.040592197,0.13430093,0.20457084,0.00066423416,0.20099086,0.050247714
46178,0.9657534,0.035555366,1.8959514,1.4862756,0.0,1.4862756,0.3715689
46181,0.32465097,0.034806404,0.6144955,0.44429103,0.00043328604,0.45226562,0.113066405
46183,0.6565764,0.03756258,1.2755902,0.94552785,0.00061066943,0.9678402,0.24196005
46186,0.04809614,0.048343886,0.04784839,0.023316078,0.00046952566,0.022363191,0.005590798
46189,0.21933794,0.050597664,0.3880782,0.23398276,0.0,0.23398276,0.05849569
46192,0.103785776,0.037857857,0.16971369,0.17175019,0.0012396177,0.18922444,0.04730611
46195,0.54032296,0.046195496,1.0344504,1.3993311,0.0014575323,1.320275,0.33006874
46198,0.44348374,0.02043041,0.8665371,1.0274005,0.0,1.0274005,0.25685012
46201,0.27003613,0.011011367,0.5290609,0.47594783,0.0,0.47594783,0.11898696
46203,0.87708443,0.010907299,1.7432615,1.8317022,0.0,1.8317022,0.45792556
46206,0.2585484,0.019512145,0.49758467,0.5549752,0.0009415944,0.5220346,0.13050865
46209,0.17436825,0.0116983475,0.33703813,0.31056163,0.0,0.31056163,0.07764041
46212,0.1236477,0.012571387,0.234724,0.19963568,0.0,0.19963568,0.04990892
46215,0.6002981,0.013359631,1.1872365,1.129367,0.0012023052,1.0954974,0.27387434
46218,0.5646928,0.0149216615,1.1144639,1.0995346,0.0005267461,1.0721749,0.26804373
46221,0.55092555,0.01619956,1.0856515,1.0320073,0.0,1.0320073,0.25800183
46223,0.12982415,0.016515933,0.24313235,0.27455476,0.000995636,0.3004745,0.07511862
46226,0.4646447,0.0134034185,0.915886,0.8502161,0.0,0.8502161,0.21255402
46229,0.03388484,0.013605152,0.054164525,0.024807474,0.00029583773,0.02298209,0.0057455227
46232,0.022313679,0.020025503,0.024601856,0.05081661,0.00028125444,0.052995473,0.013248868
46235,0.16507126,0.022675589,0.30746692,0.2663389,0.00022931893,0.27323818,0.068309546
46238,0.4278779,0.01807897,0.8376768,0.8799572,0.0006021659,0.8574219,0.21435547
46241,0.4603908,0.018321162,0.9024604,0.8922016,0.0002681017,0.90547204,0.22636801
46243,0.13774227,0.020873666,0.25461087,0.2011799,0.0008563201,0.18305306,0.045763265
46246,0.15273236,0.017174574,0.2882901,0.21027899,0.00070222217,0.2010771,0.050269276
46249,0.12852626,0.020759033,0.23629348,0.206225,0.0,0.206225,0.05155625
46252,0.10707885,0.024319267,0.18983842,0.30000615,0.0,0.30000615,0.07500154
46255,0.24664032,0.020876521,0.47240412,0.6099096,0.00044870377,0.63476044,0.15869011
46258,0.22940882,0.03419775,0.42461988,0.23985803,0.0008625984,0.21648683,0.054121707
46261,0.41650406,0.034788873,0.79821926,1.1135497,0.0011534691,1.162341,0.29058525
46263,0.4570155,0.037074953,0.87695605,0.57877773,0.0,0.57877773,0.14469443
46266,0.06441391,0.032839727,0.095988095,0.14597538,0.00045585632,0.1546517,0.038662925
46269,0.13547102,0.0462506,0.22469144,0.10236263,0.00045744577,0.10297036,0.02574259
46272,0.72862905,0.03998899,1.4172691,1.0287739,0.0,1.0287739,0.25719348
46275,0.081883214,0.038587686,0.12517874,0.21492857,0.0023857753,0.24179317,0.060448293
46278,0.24705958,0.03524709,0.45887208,0.27773517,0.0006448428,0.26570812,0.06642703
46281,0.2164957,0.030221174,0.4027702,0.263887,0.0,0.263887,0.06597175
46283,1.0759369,0.021946073,2.1299279,1.7787943,0.0,1.7787943,0.44469857
46286,0.0624297,0.011391654,0.11346775,0.066264145,0.0,0.066264145,0.016566036
46289,0.1642551,0.013921735,0.31458846,0.27004126,0.0014475584,0.29669148,0.07417287
46292,0.43517378,0.01178778,0.8585598,0.7869049,0.0009972254,0.7619817,0.19049543
46295,0.16350405,0.018064693,0.30894342,0.30722737,0.00093428296,0.29173067,0.07293267
46298,0.2064864,0.015877085,0.3970957,0.36393106,0.0,0.36393106,0.090982765
46301,0.084281296,0.018376218,0.15018637,0.110134564,5.7697296e-05,0.11161526,0.027903816
46303,0.105522215,0.013007938,0.19803649,0.13158225,0.003179868,0.10842898,0.027107244
46306,0.025347123,0.0118386345,0.03885561,0.041161727,0.0,0.041161727,0.010290432
46309,0.3202131,0.010556884,0.6298693,0.71289045,0.0015307268,0.765038,0.1912595
46312,0.0632882,0.017245391,0.109331004,0.09157007,0.00055778027,0.08629957,0.021574892
46315,0.2059948,0.015352239,0.39663735,0.5054142,0.0003299316,0.52208966,0.13052242
46318,0.08654391,0.011139866,0.16194795,0.15222941,0.001761516,0.13246311,0.033115778
46321,0.044005856,0.016266083,0.07174563,0.13541445,0.0016438961,0.117002405,0.029250601
46323,0.17449833,0.02119086,0.32780585,0.19234633,5.396207e-05,0.19577213,0.04894303
46326,0.065020904,0.03132869,0.09871312,0.04644603,0.0002837181,0.04673956,0.01168489
46329,0.19157384,0.02232127,0.3608264,0.4957395,0.0009967486,0.53572756,0.13393189
46332,0.21216898,0.024136528,0.4002014,0.5121494,0.00059183437,0.52534044,0.13133511
46335,0.16694795,0.01851046,0.31538543,0.22340357,0.0,0.22340357,0.055850893
46338,0.2768865,0.015630862,0.53814214,0.6409188,0.0014074246,0.69312304,0.17328076
46341,0.10644009,0.014783781,0.1980964,0.20284337,0.0007572174,0.22252046,0.055630114
46343,0.16209565,0.013711609,0.31047967,0.33128628,0.00076055527,0.35615078,0.089037694
46346,0.035036687,0.015058577,0.055014793,0.033641133,0.00024064381,0.03382972,0.00845743
46349,0.113832325,0.015839262,0.21182539,0.14995438,0.0020128887,0.1709702,0.04274255
46352,0.33465758,0.016284058,0.6530312,0.62813115,0.0,0.62813115,0.15703279
46355,0.30875844,0.014984178,0.6025327,0.5112498,0.00041802725,0.50383025,0.12595756
46358,0.060816903,0.015306708,0.106327094,0.13418764,0.0006260872,0.14127485,0.035318714
46361,0.39184085,0.014294165,0.76938754,0.7299529,0.00043710074,0.73054457,0.18263614
46363,0.022099018,0.016801745,0.027396291,0.022874897,0.0,0.022874897,0.0057187243
46366,0.0942026,0.016192218,0.17221297,0.12576048,0.0,0.12576048,0.03144012
46369,0.47511354,0.014093409,0.9361337,0.83366627,0.00039370856,0.8270245,0.20675613
46372,0.051522415,0.019361535,0.08368329,0.06635114,0.0018655459,0.057927717,0.014481929
46375,0.048343744,0.01993494,0.07675254,0.08448676,0.00054597855,0.08995372,0.02248843
46378,0.33257768,0.01724522,0.6479102,0.5385748,0.00070683163,0.5173458,0.12933645
46381,0.11374537,0.020823682,0.20666707,0.138362,0.0,0.138362,0.0345905
46383,0.098802775,0.018492635,0.17911291,0.21926343,0.0007543564,0.22694199,0.056735497
46386,0.04476963,0.021996902,0.06754236,0.10965327,0.00012397766,0.1089409,0.027235225
46389,0.23107181,0.016310353,0.4458333,0.40958247,0.0,0.40958247,0.10239562
46392,0.14668432,0.017107902,0.27626073,0.20489807,0.00045363107,0.2064141,0.051603526
46395,0.22565047,0.020618118,0.4306828,0.365517,0.0009338061,0.3505944,0.0876486
46398,0.6997021,0.020981215,1.3784231,1.2945472,0.0018819174,1.3803371,0.34508428
46401,0.07364691,0.027167141,0.12012669,0.16112456,0.001648744,0.13557222,0.033893056
46403,0.123488575,0.026478643,0.2204985,0.26598677,0.00015878677,0.25964352,0.06491088
46406,0.53261375,0.032323346,1.0329041,1.1584753,0.0,1.1584753,0.28961882
46409,0.1623844,0.03801695,0.28675187,0.18260033,0.0026769638,0.1612615,0.040315375
46412,0.197329,0.041433107,0.3532249,0.20116436,0.0006869634,0.20669049,0.051672623
46415,0.07344305,0.042394686,0.104491405,0.06995946,0.0,0.06995946,0.017489865
46418,0.058156297,0.05042992,0.065882675,0.17865382,0.0,0.17865382,0.044663455
46421,0.9082996,0.06662305,1.7499762,1.227223,0.0,1.227223,0.30680576
46423,0.2620408,0.082570955,0.44151065,0.15466036,0.0,0.15466036,0.03866509
46426,0.081448786,0.10411207,0.0587855,0.24332492,0.0002831618,0.23378368,0.05844592
46429,0.0699423,0.060473222,0.07941138,0.019744845,0.00025300184,0.01848583,0.0046214573
46432,0.107388265,0.057107393,0.15766914,0.058572188,0.0,0.058572188,0.014643047
46435,0.51125044,0.08104797,0.941453,0.5107514,0.0,0.5107514,0.12768786
46438,0.15856208,0.0493833,0.26774088,0.46595085,0.0010394255,0.49416518,0.123541296
46441,0.13434014,0.045720916,0.22295935,0.41068336,0.0010024706,0.4316493,0.107912324
46443,0.074699685,0.05446425,0.09493512,0.13734108,0.0020724933,0.11668342,0.029170856
46446,0.528644,0.050932545,1.0063554,0.6371282,0.0017615954,0.6934104,0.1733526
46449,0.35752246,0.044771194,0.6702737,0.97785664,0.0,0.97785664,0.24446416
46452,0.22541595,0.046515554,0.40431634,0.20482868,0.0004916191,0.21855283,0.054638207
46455,0.06606351,0.023340711,0.10878631,0.13448861,0.00045426688,0.12505619,0.031264048
46458,0.5914213,0.023966549,1.1588761,0.89754725,0.0,0.89754725,0.22438681
46461,0.37860224,0.03507066,0.7221338,0.47327963,0.0005098979,0.49288425,0.12322106
46463,0.78899676,0.036158767,1.5418348,1.1675365,0.00054979324,1.1794182,0.29485455
46466,0.046443988,0.040447846,0.052440137,0.054140553,0.0,0.054140553,0.013535138
46469,0.088314205,0.049217418,0.127411,0.039010048,0.00047667822,0.04168403,0.010421008
46472,0.45215884,0.049383502,0.8549342,0.5390655,0.001458486,0.5879521,0.14698802
46475,0.36102152,0.06006238,0.6619806,0.95973223,0.00060590106,0.9496811,0.23742028
46478,0.4958104,0.052524935,0.9390958,0.5922599,0.0019281706,0.54291844,0.13572961
46481,0.095634095,0.072887026,0.118381165,0.30149576,0.0018498102,0.26841676,0.06710419
46483,0.07236347,0.07877726,0.065949686,0.21045403,0.0023552577,0.17780967,0.044452418
46486,0.20078777,0.07063676,0.3309388,0.17867208,0.0,0.17867208,0.04466802
46489,0.3869817,0.04659103,0.72737235,0.9872559,0.0026698112,0.91065997,0.22766499
46492,0.18984562,0.038269617,0.34142163,0.16360992,0.0007071495,0.17818278,0.044545695
46495,0.08336821,0.04317612,0.12356031,0.2609895,0.00026686987,0.26536718,0.066341795
46498,0.84596014,0.04238422,1.6495361,1.8790039,0.00146691,1.7887859,0.44719648
46501,0.12905039,0.04624769,0.2118531,0.3843077,0.0,0.3843077,0.09607693
46503,0.09107681,0.04270495,0.13944869,0.11085772,0.0004711151,0.11620968,0.02905242
46506,0.12759863,0.046342194,0.20885508,0.1724277,0.00046348572,0.18153135,0.04538284
46509,0.28440133,0.043011695,0.5257909,0.33181328,0.003170808,0.28090787,0.07022697
46512,0.11549571,0.057305995,0.17368543,0.07999311,0.0009407997,0.070388615,0.017597154
46515,0.3792188,0.07515421,0.6832833,0.37300476,0.0,0.37300476,0.09325119
46518,0.52525765,0.07912662,0.97138864,0.5536934,0.0,0.5536934,0.13842335
46521,0.42180988,0.053750604,0.7898691,0.5080814,0.0041249595,0.44258597,0.110646494
46523,0.15045418,0.06480827,0.23610009,0.36463785,0.0012844404,0.39911833,0.09977958
46526,0.3118887,0.08122589,0.5425515,0.8961918,0.0,0.8961918,0.22404794
46529,0.92300886,0.06410565,1.781912,1.2967323,0.0013829867,1.2462624,0.3115656
46532,0.2429192,0.07283736,0.41300106,0.38083103,0.00028006235,0.39293846,0.098234616
46535,0.093933724,0.09829932,0.089568116,0.10157779,0.00049416226,0.09489712,0.02372428
46538,0.1931234,0.084257774,0.30198905,0.121347316,0.002353986,0.13591117,0.03397779
46541,0.1298326,0.08229359,0.1773716,0.15595472,0.0,0.15595472,0.03898868
46543,0.48448113,0.06368441,0.9052779,0.61911184,0.0025312107,0.68900895,0.17225224
46546,0.18830495,0.059982896,0.316627,0.25987148,0.0018094381,0.23327506,0.058318764
46549,0.11508318,0.039281044,0.1908853,0.12367346,0.00045681,0.11314692,0.02828673
46552,0.08414742,0.032502804,0.13579205,0.1539434,0.00028498968,0.15025543,0.037563857
46555,0.07577019,0.030498534,0.12104184,0.084262915,0.00035476685,0.08209075,0.020522688
46558,0.35439193,0.03705511,0.6717288,0.46890354,0.0010026296,0.5016815,0.12542038
46561,0.5535002,0.040447194,1.0665531,0.73380584,0.00023651123,0.733022,0.1832555
46563,0.13294712,0.04819336,0.21770088,0.30740884,0.000688235,0.28614,0.071535
46566,0.06940969,0.040676784,0.0981426,0.038947273,0.00045728683,0.042739928,0.010684982
46569,0.09322983,0.046981752,0.13947791,0.10533104,0.000831604,0.115796804,0.028949201
46572,0.09351001,0.06534603,0.121673994,0.114534914,0.00021680196,0.11276608,0.02819152
46575,0.16247398,0.06104658,0.26390138,0.122003146,0.0,0.122003146,0.030500786
46578,0.22132562,0.03125559,0.41139564,0.5679619,0.0012009939,0.5312271,0.13280678
46581,0.100307025,0.028893143,0.1717209,0.07221971,0.0014397303,0.08031616,0.02007904
46583,0.1856174,0.0236566,0.3475782,0.45566878,0.0,0.45566878,0.113917194
46586,0.67827004,0.042032022,1.314508,0.94762343,0.0,0.94762343,0.23690586
46589,0.06205712,0.06997665,0.05413759,0.03896294,0.0011475881,0.03264548,0.00816137
46592,0.089172564,0.04865989,0.12968522,0.11239767,0.00096384686,0.121581934,0.030395484
46595,0.110462636,0.05817991,0.16274536,0.059381437,0.0,0.059381437,0.014845359
46598,0.29514414,0.058829695,0.53145856,0.37609482,0.0,0.37609482,0.094023705
46601,0.32532784,0.07181507,0.5788406,0.3957863,0.0010668436,0.41819584,0.10454896
46603,0.7702265,0.048892293,1.4915606,1.2057651,0.002192815,1.2892426,0.32231066
46606,0.20878376,0.021706978,0.39586055,0.3477285,0.0002002716,0.34800327,0.08700082
46609,0.45626852,0.015182893,0.8973541,0.83760613,0.0,0.83760613,0.20940153
46612,0.1348946,0.017889587,0.25189963,0.14937817,0.0036725998,0.17546189,0.043865472
46615,0.08511126,0.027972296,0.14225022,0.2523773,0.00068934757,0.26401755,0.06600439
46618,0.042013645,0.025954904,0.05807239,0.06463731,0.0038553874,0.08334843,0.020837108
46621,0.07020261,0.02891428,0.111490935,0.22474043,0.0010430018,0.21196888,0.05299222
46623,0.07189104,0.024967486,0.118814595,0.16251157,0.003211975,0.13157964,0.03289491
46626,0.06284725,0.040241946,0.08545256,0.07720363,0.0,0.07720363,0.019300908
46629,0.20638357,0.031002536,0.38176462,0.20288129,0.0019656818,0.1765513,0.044137824
46632,0.065250695,0.022403138,0.108098246,0.06497566,0.00059223175,0.062471423,0.015617856
46635,0.489889,0.00788346,0.9718945,0.83761454,0.0011529922,0.7987421,0.19968553
46638,0.88671356,0.012126158,1.761301,1.552022,0.00054677326,1.6023268,0.4005817
46641,0.041422967,0.012052972,0.07079296,0.069782905,0.00039609274,0.06515377,0.016288443
46643,0.562215,0.009677938,1.1147519,1.2995058,0.0007572174,1.3352572,0.3338143
46646,1.1172217,0.012411277,2.2220323,1.9357325,0.00035651526,1.9512019,0.48780048
46649,0.07172994,0.015795546,0.12766434,0.07517945,0.0,0.07517945,0.018794863
46652,0.046271797,0.015353483,0.07719011,0.042759884,0.0010533333,0.036262583,0.009065646
46655,0.65014994,0.013465318,1.2868346,1.5425237,0.0,1.5425237,0.38563094
46658,0.5241485,0.009926117,1.038371,0.87053126,0.0,0.87053126,0.21763282
46661,0.080515556,0.011811982,0.14921913,0.10209799,0.0007322629,0.11230501,0.028076252
46663,0.02223274,0.0076736957,0.036791783,0.024809731,0.0012243589,0.028557599,0.0071393996
46666,0.74384946,0.0109839,1.476715,1.3230869,0.0003956159,1.3401098,0.33502746
46669,0.10590234,0.009226829,0.20257783,0.17098252,0.0,0.17098252,0.04274563
46672,0.8243999,0.009386619,1.6394132,1.5404819,2.7179718e-05,1.5454108,0.3863527
46675,0.044785265,0.011164817,0.078405716,0.05281363,3.0994415e-05,0.052570987,0.013142747
46678,0.9950698,0.01223625,1.9779034,1.8233782,0.0013038317,1.747324,0.436831
46681,0.47678652,0.016018009,0.9375551,0.84673834,0.00024827322,0.837117,0.20927925
46683,0.08643318,0.016106544,0.15675981,0.14293383,0.0016854604,0.15825295,0.03956324
46686,0.20298351,0.015552789,0.39041424,0.34328702,0.00064023334,0.36137593,0.09034398
46689,0.8397899,0.0093763,1.6702036,1.6602491,0.0006049474,1.7133279,0.42833197
46692,0.020812292,0.009357323,0.03226726,0.027644955,0.0010433197,0.03272271,0.008180678
46695,0.3212624,0.013679534,0.6288452,0.49093568,0.00030708313,0.49708366,0.124270916
46698,0.23757322,0.010456078,0.46469036,0.35228553,0.00016228358,0.34360388,0.08590097
46701,0.68744904,0.015413041,1.3594851,1.182321,0.0011525154,1.1245463,0.28113657
46703,0.045448244,0.017472547,0.07342394,0.0626888,0.00028355917,0.05834313,0.014585783
46706,0.06365719,0.025461711,0.10185266,0.10775194,0.0007411639,0.10021875,0.025054688
46709,0.33682302,0.027359389,0.64628667,0.4205568,0.00033108392,0.41577193,0.10394298
46712,0.7959083,0.044793893,1.5470227,1.9749395,0.0007397334,1.9195598,0.47988996
46715,0.13293527,0.049751718,0.21611881,0.40664026,0.0,0.40664026,0.101660065
46718,0.08041346,0.067375675,0.093451254,0.049438745,0.0002749761,0.049838543,0.012459636
46721,0.12230846,0.07141633,0.17320059,0.06149907,0.0007095337,0.056176182,0.0140440455
46723,0.1519123,0.07960216,0.22422244,0.08822259,0.0005218188,0.08061849,0.020154623
46726,0.3139895,0.09066739,0.53731155,0.89665955,0.00022188823,0.9096458,0.22741145
46729,0.6175732,0.11495728,1.1201891,1.7796475,0.0012545586,1.7006181,0.42515454
46732,0.2551257,0.11856374,0.39168766,0.1654618,0.001256307,0.18009625,0.045024063
46735,0.21401222,0.10503941,0.32298502,0.6879323,0.0,0.6879323,0.17198308
46738,0.12661906,0.11848611,0.134752,0.13100193,0.0004679362,0.12765552,0.03191388
46741,0.23557319,0.11303862,0.35810778,0.1521189,0.0013623238,0.13730095,0.03432524
46743,0.13123004,0.13274167,0.12971842,0.14020526,0.0011591911,0.12830576,0.03207644
46746,0.46468988,0.119194,0.81018573,1.4135555,0.0,1.4135555,0.35338888
46749,0.17182021,0.11979449,0.22384591,0.050655667,0.0,0.050655667,0.012663917
46752,0.85910803,0.13879092,1.5794252,0.8378241,0.00080537796,0.87052184,0.21763046
46755,0.87232256,0.0736008,1.6710443,1.0965936,0.002090454,1.034872,0.258718
46758,0.26388213,0.06285888,0.46490535,0.24842107,0.00013955434,0.25183907,0.06295977
46761,0.3917311,0.06762701,0.71583515,0.40130648,0.00078932446,0.3847364,0.0961841
46763,0.56498,0.071178764,1.0587811,1.5571653,0.0019259453,1.6459368,0.4114842
46766,0.1204187,0.08240424,0.15843315,0.2722353,0.00066455203,0.2548178,0.06370445
46769,0.9138696,0.07023737,1.757502,1.2094139,0.0,1.2094139,0.30235347
46772,0.08735389,0.092913084,0.08179471,0.096359976,0.0008514722,0.087575644,0.021893911
46775,0.28171432,0.10463125,0.45879737,0.6261282,4.053116e-05,0.6325957,0.15814893
46778,0.2225001,0.08775008,0.35725012,0.10595495,0.0,0.10595495,0.026488738
46781,0.17834294,0.08448418,0.2722017,0.06813809,0.0,0.06813809,0.017034523
46783,0.2944983,0.07964039,0.5093562,0.77232295,0.0,0.77232295,0.19308074
46786,0.8448052,0.07029448,1.6193157,1.2867332,8.201599e-05,1.2933917,0.32334793
46789,0.07397009,0.05426359,0.09367659,0.110745706,0.00034983954,0.11409894,0.028524734
46792,0.7480677,0.05159968,1.4445357,1.2164602,0.0003563563,1.1917585,0.29793963
46795,0.05285233,0.030529125,0.07517553,0.09549775,0.0,0.09549775,0.023874437
46798,0.23249976,0.04276001,0.4222395,0.5413402,0.00027259192,0.52376866,0.13094217
46801,0.27915913,0.038570527,0.51974773,0.47115597,0.00020424525,0.48250577,0.12062644
46803,0.8992996,0.030155465,1.7684437,1.8833699,0.0010968844,1.9460968,0.4865242
46806,0.50205785,0.020473795,0.9836419,0.80549335,0.0,0.80549335,0.20137334
46809,0.18303694,0.0294011,0.33667278,0.20108594,0.0,0.20108594,0.050271485
46812,0.03353816,0.023573408,0.04350291,0.043112922,0.0,0.043112922,0.010778231
46815,0.28416017,0.020738907,0.54758143,0.49557695,0.0012754599,0.45558092,0.11389523
46818,0.29753715,0.032201577,0.5628727,0.4212449,0.00033338866,0.42276523,0.10569131
46821,0.3790435,0.029287046,0.7288,0.5667803,0.0017005602,0.61055773,0.15263943
46823,0.22152846,0.021033457,0.42202345,0.42907724,0.00036668777,0.4140474,0.10351185
46826,0.3083764,0.015380059,0.6013727,0.5861978,0.00020329158,0.6024309,0.15060772
46829,0.3176467,0.019241435,0.616052,0.66440874,0.0,0.66440874,0.16610219
46832,0.2914694,0.016708722,0.56623006,0.44708022,0.00044552484,0.44311705,0.11077926
46835,0.57741386,0.015628926,1.1391988,0.9918398,0.0005393028,0.9614785,0.24036962
46838,0.23719573,0.015610407,0.45878103,0.34131345,0.00041278204,0.3329772,0.0832443
46841,0.088997275,0.014533457,0.16346109,0.2237622,0.0005238851,0.24277525,0.06069381
46843,0.049773753,0.012621831,0.08692568,0.06084335,0.00041007996,0.05769858,0.014424645
46846,0.36272016,0.015956543,0.7094838,0.5821831,0.0,0.5821831,0.14554578
46849,0.54361933,0.0122228,1.0750159,1.1653442,0.00012286504,1.1720563,0.29301408
46852,0.36814275,0.015870536,0.72041494,0.5630333,0.0,0.5630333,0.14075832
46855,0.24214567,0.02223821,0.46205315,0.30388567,0.0,0.30388567,0.07597142
46858,0.28840688,0.024445636,0.5523681,0.36373344,6.5167746e-06,0.36248302,0.090620756
46861,0.1446768,0.033125136,0.25622848,0.12258371,0.00033044815,0.1303495,0.032587375
46863,0.05904601,0.028898587,0.08919343,0.16536897,0.0,0.16536897,0.041342244
