base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12147,0.21411164,0.09452921,0.33369407,0.17247511,0.71702856,0.4938021,0.123450525
12148,0.08529023,0.08344179,0.08713868,0.010704833,0.18990207,0.24154282,0.060385704
12149,0.11367774,0.07901059,0.14834489,0.04268919,0.019527355,0.03501661,0.008754153
12150,0.15185638,0.07979401,0.22391875,0.11205848,0.075752296,0.18124391,0.045310978
12151,0.07736016,0.08056303,0.074157305,0.028767684,0.25402692,0.30980286,0.077450715
12152,0.14115007,0.08112539,0.20117475,0.12772623,1.0949022,1.0377625,0.25944063
12153,0.09381977,0.08943427,0.09820526,0.06518269,0.038301308,0.062857024,0.015714256
12154,0.13503611,0.08644169,0.18363053,0.086441934,0.071678124,0.07048327,0.017620817
12155,0.12423431,0.088386156,0.16008246,0.037706714,0.10533779,0.17651571,0.04412893
12156,0.1166512,0.093529604,0.1397728,0.053634644,0.03313498,0.05658443,0.014146107
12157,0.15172525,0.089234054,0.21421646,0.064511426,0.1410325,0.22683907,0.056709766
12158,0.2637541,0.1005964,0.42691183,0.22652812,1.086969,1.5015262,0.37538156
12159,0.14080979,0.122118175,0.15950142,0.09101971,0.81159705,0.74161386,0.18540347
12160,0.1466528,0.12786193,0.16544364,0.050943602,0.015745832,0.028901985,0.007225496
12161,0.15461387,0.13405424,0.17517348,0.06050479,0.07665497,0.067512296,0.016878074
12162,0.13837475,0.14046751,0.136282,0.14333315,0.12284773,0.021392023,0.005348006
12163,0.1788159,0.13194312,0.2256887,0.045829237,0.5573148,0.4720193,0.11800483
12164,0.13996597,0.10131967,0.17861228,0.12656492,0.8219512,1.021901,0.25547525
12165,0.1328773,0.08977684,0.17597777,0.11203972,0.8205125,0.6714913,0.16787283
12166,0.15188617,0.09726343,0.20650889,0.17224677,0.8873141,0.6660913,0.16652283
12167,0.1312184,0.112027906,0.15040891,0.04289782,0.22778894,0.25291988,0.06322997
12168,0.20538507,0.1277595,0.28301063,0.11448751,0.05781432,0.105754696,0.026438674
12169,0.1397901,0.1321543,0.14742589,0.0552271,0.04176696,0.02167534,0.005418835
12170,0.16205543,0.115879275,0.20823158,0.066402815,0.9978079,1.0532019,0.26330048
12171,0.124016605,0.10212162,0.14591159,0.06215556,0.84936523,0.9843591,0.24608977
12172,0.29415834,0.10215614,0.48616052,0.22358327,0.6046724,1.3595419,0.33988547
12173,0.17457406,0.08668772,0.26246038,0.10559944,0.14075531,0.36688295,0.09172074
12174,0.25377217,0.0849519,0.4225925,0.19792165,0.16643701,0.6039529,0.15098822
12175,0.26670888,0.102536954,0.43088078,0.17745155,0.4360437,0.9280138,0.23200345
12176,0.13357091,0.13408281,0.13305901,0.055200923,0.22518627,0.40671873,0.10167968
12177,0.20469308,0.18586664,0.22351952,0.11538339,0.061407655,0.09794817,0.024487043
12178,0.23040235,0.17182823,0.28897646,0.06892858,0.35790887,0.52125424,0.13031356
12179,0.23568292,0.124233164,0.34713268,0.1329654,1.193123,1.0390216,0.2597554
12180,0.11038235,0.08021305,0.14055164,0.057297576,0.020257832,0.06057617,0.015144043
12181,0.17900814,0.07677132,0.28124496,0.113509625,0.67891306,0.39359328,0.09839832
12182,0.08177575,0.08320876,0.08034273,0.02743364,0.28529674,0.39783618,0.099459045
12183,0.17564644,0.0883603,0.26293257,0.15060265,0.15497826,0.35267815,0.08816954
12184,0.23517264,0.09356487,0.37678042,0.17853338,0.3973805,0.9110584,0.2277646
12185,0.115222,0.090658166,0.13978583,0.07376874,1.0315387,1.1719085,0.29297712
12186,0.14883982,0.100389175,0.19729047,0.11380091,0.03370009,0.112847984,0.028211996
12187,0.08518923,0.09026412,0.08011434,0.017232647,0.3800269,0.46242556,0.11560639
12188,0.122834206,0.067972,0.1776964,0.111982025,0.4370695,0.5277503,0.13193758
12189,0.09529531,0.052468482,0.13812213,0.091328144,0.15943417,0.27897465,0.06974366
12190,0.11012321,0.050261717,0.1699847,0.16741388,0.0516172,0.06197223,0.015493058
12191,0.09168422,0.07161636,0.11175207,0.06943762,0.046465915,0.023829198,0.0059572994
12192,0.11629579,0.08879075,0.14380082,0.07404238,0.051101536,0.11377466,0.028443664
12193,0.19043101,0.093178965,0.28768307,0.13082546,0.7024787,1.0609194,0.26522985
12194,0.104521535,0.08822814,0.12081492,0.043015767,0.5880266,0.5993499,0.14983748
12195,0.19722933,0.08296596,0.3114927,0.17599428,0.046126395,0.12836663,0.03209166
12196,0.088507354,0.08012473,0.09688997,0.020104637,0.10797787,0.15194295,0.03798574
12197,0.14853951,0.07308121,0.22399782,0.11159461,0.04135893,0.07942421,0.019856052
12198,0.189884,0.07462304,0.30514497,0.14947273,0.52629334,0.99054354,0.24763589
12199,0.10387299,0.09533813,0.112407856,0.0724229,0.48612538,0.71400326,0.17850082
12200,0.16130178,0.10712564,0.2154779,0.060575932,0.12995456,0.2334882,0.05837205
12201,0.16871,0.09765818,0.23976183,0.1363796,0.61012787,0.7689605,0.19224012
12202,0.14123426,0.07654172,0.20592682,0.09986643,0.33388782,0.37735906,0.094339766
12203,0.09394678,0.058870718,0.12902282,0.05769675,0.02361325,0.042241435,0.010560359
12204,0.07387058,0.05171014,0.09603102,0.0502595,0.34099174,0.4417607,0.11044017
12205,0.104866,0.056109864,0.15362214,0.12648328,0.73032284,1.0183109,0.25457773
12206,0.11054444,0.06030029,0.1607886,0.0932706,0.022811487,0.11283404,0.02820851
12207,0.10328702,0.06331935,0.1432547,0.111870706,0.7272604,0.8999446,0.22498615
12208,0.09152415,0.06894871,0.114099585,0.079825394,0.5673487,0.71347094,0.17836773
12209,0.085354775,0.06878904,0.10192051,0.05985446,0.008059538,0.043087155,0.010771789
12210,0.08513408,0.07453456,0.095733605,0.0316688,0.13364041,0.2451806,0.06129515
12211,0.106215924,0.07779155,0.13464029,0.06745563,0.5096835,0.49372876,0.12343219
12212,0.08554246,0.0772684,0.09381652,0.093610205,0.22907515,0.43547675,0.10886919
12213,0.12546195,0.07820677,0.17271714,0.13554603,0.07123021,0.09400511,0.023501277
12214,0.08963116,0.082575224,0.0966871,0.038557954,0.02289016,0.038515884,0.009628971
12215,0.1375568,0.08674392,0.1883697,0.16106406,0.060696322,0.15602423,0.039006058
12216,0.08549395,0.07464855,0.09633935,0.024308935,0.21396269,0.3275161,0.08187903
12217,0.14735435,0.06624393,0.22846477,0.18902719,0.8872507,1.555006,0.3887515
12218,0.06153949,0.07086607,0.052212913,0.045722622,0.14734541,0.18170996,0.04542749
12219,0.09433969,0.07114991,0.117529474,0.05359766,0.55227536,0.66798544,0.16699636
12220,0.08376435,0.06622233,0.10130638,0.07635281,0.018056875,0.10548756,0.02637189
12221,0.12097759,0.05834085,0.18361433,0.1936897,0.42718887,0.71133375,0.17783344
12222,0.09288293,0.053173404,0.13259245,0.119741976,0.01519524,0.16594042,0.041485105
12223,0.074718475,0.054529384,0.09490756,0.063815005,0.38500693,0.5918151,0.14795378
12224,0.10809044,0.055627506,0.16055337,0.09451199,0.34361508,0.5523883,0.13809708
12225,0.09579929,0.058094133,0.13350444,0.072499745,0.037673377,0.08072462,0.020181155
12226,0.08715588,0.06391988,0.110391885,0.08220276,0.8589854,0.88425803,0.22106451
12227,0.10613856,0.07358665,0.13869046,0.023918526,0.13961057,0.2354374,0.05885935
12228,0.06936067,0.080850825,0.057870526,0.0958665,0.14312932,0.35227168,0.08806792
12229,0.10824659,0.081585005,0.13490815,0.13340704,0.47614923,0.8039749,0.20099373
12230,0.1544484,0.08298736,0.22590947,0.13318539,0.010867338,0.13492899,0.033732247
12231,0.13664995,0.08543387,0.18786602,0.12564987,0.059908975,0.10249261,0.025623152
12232,0.18440764,0.08804657,0.28076872,0.0895867,0.0618501,0.24732055,0.061830137
12233,0.109569676,0.10267671,0.11646265,0.07262259,0.3724997,0.43761313,0.10940328
12234,0.118441574,0.11480224,0.1220809,0.07281784,0.40273213,0.42165175,0.10541294
12235,0.23897357,0.1401387,0.33780846,0.08340838,0.115581505,0.2428327,0.060708176
12236,0.22155277,0.15261681,0.29048872,0.056253497,0.09874132,0.17511053,0.043777633
12237,0.18969208,0.1363631,0.24302106,0.11915842,0.060180534,0.11969847,0.029924618
12238,0.16633822,0.111015044,0.2216614,0.115718156,0.53958136,0.62597924,0.15649481
12239,0.10467354,0.092238195,0.117108904,0.11135843,0.9048522,1.0923821,0.27309552
12240,0.19721012,0.10324409,0.29117617,0.10507858,0.08416567,0.054860443,0.013715111
12241,0.121848784,0.121218406,0.12247916,0.08098587,0.023317315,0.091723,0.02293075
12242,0.19047534,0.13038224,0.25056848,0.0303701,0.19905634,0.31564823,0.07891206
12243,0.14021407,0.13778928,0.14263886,0.11618862,0.033578556,0.12990882,0.032477204
12244,0.2181743,0.1335078,0.3028408,0.08452058,0.29663214,0.4385624,0.1096406
12245,0.18184401,0.13145988,0.23222816,0.07840184,0.053634163,0.09980727,0.024951817
12246,0.11915428,0.12473694,0.11357162,0.07050262,0.30432212,0.47964442,0.119911104
12247,0.10981074,0.10405407,0.11556741,0.09221363,0.34088716,0.35165796,0.08791449
12248,0.1351632,0.096586935,0.17373948,0.05478551,0.038059205,0.04701583,0.011753958
12249,0.11293819,0.09780838,0.12806799,0.07133375,0.010248479,0.092682846,0.023170711
12250,0.1471288,0.10934558,0.18491204,0.16776454,0.7043974,1.2944859,0.32362148
12251,0.160338,0.11655884,0.20411718,0.045275565,0.018472606,0.051619243,0.012904811
12252,0.1216288,0.12375947,0.11949814,0.06684467,0.46587238,0.5789275,0.14473188
12253,0.177651,0.12185037,0.23345162,0.037277166,0.13275297,0.23346587,0.058366466
12254,0.11988548,0.125331,0.11443996,0.07161675,0.6653659,0.7601219,0.19003047
12255,0.14546092,0.115775764,0.17514606,0.09632647,0.0070184804,0.07782131,0.019455327
12256,0.15658398,0.10608441,0.20708357,0.069077335,0.6146605,0.8686338,0.21715845
12257,0.10910944,0.10141329,0.116805606,0.10857061,0.17860717,0.2504594,0.06261485
12258,0.2255307,0.10728508,0.34377635,0.17690249,0.100722015,0.20745385,0.05186346
12259,0.1808334,0.13365848,0.22800831,0.13201894,0.09745332,0.13607037,0.034017593
12260,0.18766618,0.14706536,0.228267,0.09981328,0.26007575,0.37714216,0.09428554
12261,0.17127107,0.14362805,0.1989141,0.05544846,0.5791511,0.5330126,0.13325316
12262,0.1186134,0.12743281,0.10979401,0.015992345,0.1913849,0.20559664,0.05139916
12263,0.09894218,0.1051026,0.092781775,0.031808853,0.2564285,0.24304493,0.060761232
12264,0.08467692,0.09521877,0.07413509,0.06683859,0.43759754,0.48631772,0.12157943
12265,0.08267317,0.090193056,0.075153284,0.036329303,0.3373561,0.35937116,0.08984279
12266,0.13963242,0.09932339,0.17994146,0.09795224,0.04107057,0.12599249,0.031498123
12267,0.103236996,0.10210834,0.10436565,0.08810943,0.5686758,0.3459936,0.0864984
12268,0.111358166,0.098822854,0.12389347,0.09735165,0.37417725,0.4125733,0.10314333
12269,0.14191137,0.11147233,0.1723504,0.10687346,0.87217265,1.01409,0.2535225
12270,0.13004369,0.109680794,0.15040658,0.037521623,0.008690233,0.023125708,0.005781427
12271,0.091983676,0.11228311,0.07168425,0.077822514,0.21417989,0.33690497,0.08422624
12272,0.15114783,0.12504505,0.17725061,0.03349754,0.41909203,0.47852537,0.11963134
12273,0.15963118,0.12436687,0.19489546,0.10432296,0.086242326,0.11862737,0.029656842
12274,0.1273455,0.13274951,0.1219415,0.1467814,0.26047358,0.5273551,0.13183877
12275,0.24234962,0.12551552,0.3591837,0.10834167,0.051809777,0.09505001,0.023762502
12276,0.119845204,0.1230646,0.11662581,0.095312126,0.7304678,0.80902463,0.20225616
12277,0.10585224,0.09900465,0.11269983,0.053061873,0.04271981,0.06364069,0.015910173
12278,0.14738509,0.09068688,0.20408331,0.13310996,0.6267552,0.3842318,0.09605795
12279,0.15917899,0.08870084,0.22965713,0.17736463,0.061045844,0.19991684,0.04997921
12280,0.12972642,0.10078975,0.15866311,0.23861076,0.9481185,1.5047803,0.37619507
12281,0.14940235,0.121749915,0.17705478,0.06533135,0.16819988,0.20715898,0.051789746
12282,0.2519178,0.12409166,0.37974396,0.16163208,0.1201536,0.08166627,0.020416567
12283,0.2067499,0.15592925,0.25757053,0.07224167,0.16978228,0.16844499,0.042111248
12284,0.19905476,0.163108,0.2350015,0.10014173,0.23315974,0.3047944,0.0761986
12285,0.18852715,0.13927716,0.23777711,0.07047009,0.012412679,0.058052216,0.014513054
12286,0.1601137,0.109044395,0.21118303,0.08789124,0.3201785,0.27937976,0.06984494
12287,0.14636226,0.09151274,0.20121177,0.12035645,0.5629961,0.52864605,0.13216151
12288,0.14688529,0.10036557,0.19340502,0.069473974,0.30541262,0.24785553,0.061963882
12289,0.12960054,0.13671865,0.12248243,0.0592386,0.030378262,0.045154195,0.011288549
12290,0.16596615,0.16731994,0.16461237,0.19250013,1.0380996,1.5568749,0.38921872
12291,0.16034266,0.16632323,0.1543621,0.06484825,0.8574338,0.67911166,0.16977791
12292,0.15664668,0.13580571,0.17748766,0.021361222,0.39499733,0.48591253,0.12147813
12293,0.1437323,0.14170961,0.14575498,0.05076881,0.22343557,0.3063495,0.07658737
12294,0.2363994,0.15694915,0.31584963,0.082667716,0.9754526,1.1666894,0.29167235
12295,0.19765276,0.1394535,0.255852,0.08779192,0.21088706,0.20833372,0.05208343
12296,0.17845885,0.10583403,0.2510837,0.12893446,0.10637625,0.066387914,0.016596979
12297,0.17072897,0.09508277,0.24637516,0.1414174,0.0348094,0.19580086,0.048950214
12298,0.091939114,0.1056805,0.07819772,0.023633897,0.116829395,0.17065966,0.042664915
12299,0.07564767,0.09054589,0.06074944,0.034793776,0.5217719,0.39767185,0.09941796
12300,0.057037268,0.07102796,0.043046582,0.046711873,0.68395996,0.47391304,0.11847826
12301,0.15202726,0.055230033,0.24882452,0.18153019,0.39728618,0.38030252,0.09507563
12302,0.097901426,0.057800304,0.13800253,0.11825698,1.1049131,1.0595117,0.26487792
12303,0.055980016,0.070160575,0.04179946,0.020184534,0.329525,0.2328255,0.058206376
12304,0.077199034,0.063514195,0.09088387,0.070658855,1.0487012,0.924572,0.231143
12305,0.10254047,0.05165321,0.15342773,0.118836604,0.31567246,0.5267814,0.13169535
12306,0.104117334,0.043736383,0.16449828,0.13305132,0.15470363,0.12312464,0.03078116
12307,0.11539075,0.05055843,0.18022306,0.13014445,0.9950313,1.3263092,0.3315773
12308,0.072286405,0.061505686,0.08306713,0.060293466,0.5053447,0.6998458,0.17496145
12309,0.099073075,0.05907421,0.13907194,0.077150546,0.9191118,1.0062515,0.25156286
12310,0.09635653,0.0748558,0.117857255,0.17739998,0.6758991,1.0677904,0.2669476
12311,0.092965536,0.085981466,0.0999496,0.040411092,0.4688299,0.49703655,0.12425914
12312,0.16083145,0.11042595,0.21123695,0.04026517,0.14411305,0.12558524,0.03139631
12313,0.12317372,0.12902412,0.11732333,0.009530169,0.15314019,0.15469784,0.03867446
12314,0.124323994,0.11311867,0.13552932,0.06894371,1.0754659,1.0060666,0.25151664
12315,0.14243604,0.06430753,0.22056454,0.13368465,0.09608901,0.03087596,0.00771899
12316,0.046138246,0.047881257,0.04439524,0.0071371607,0.15251958,0.1763347,0.044083674
12317,0.080204226,0.05036052,0.11004794,0.041953426,0.24392255,0.27491984,0.06872996
12318,0.13989453,0.04311059,0.23667848,0.20537715,1.0154718,1.1919055,0.29797637
12319,0.13930932,0.03586981,0.24274881,0.17543983,0.8797601,1.0995613,0.27489033
12320,0.07507072,0.03748933,0.112652116,0.09434756,0.07236756,0.106212966,0.026553242
12321,0.09712466,0.047015622,0.14723368,0.10276064,0.20876808,0.40307847,0.10076962
12322,0.068968356,0.05969569,0.07824102,0.08146983,0.1316912,0.3607452,0.0901863
12323,0.07310597,0.052410547,0.09380139,0.10224488,0.45248064,0.75020456,0.18755114
12324,0.06083898,0.034243308,0.08743465,0.042746592,0.011075656,0.036943443,0.009235861
12325,0.14908479,0.03248468,0.26568487,0.24256201,0.9165532,1.6352314,0.40880784
12326,0.10006239,0.037986387,0.16213839,0.12882866,1.2633853,1.1949183,0.29872957
12327,0.1151942,0.041046683,0.18934172,0.12275932,0.06720766,0.15767284,0.03941821
12328,0.13787384,0.043438297,0.2323094,0.1622185,0.06308857,0.18929471,0.047323678
12329,0.0725783,0.049446553,0.09571006,0.04506732,0.12303882,0.13123617,0.03280904
12330,0.10956606,0.059561,0.15957113,0.080005206,0.29174185,0.51237476,0.12809369
12331,0.05850594,0.054369733,0.06264216,0.03962333,0.2660526,0.2305917,0.057647925
12332,0.08715441,0.0459438,0.12836502,0.083134174,0.23698817,0.35401717,0.08850429
12333,0.11625142,0.04305007,0.18945277,0.1297089,0.052600067,0.1394883,0.034872074
12334,0.04631984,0.042700846,0.049938828,0.031026945,0.13013506,0.11018599,0.027546497
12335,0.09077975,0.046127453,0.13543205,0.06069996,0.06817474,0.0408289,0.010207225
12336,0.096888,0.04830955,0.14546645,0.07388996,0.07479554,0.035169326,0.008792331
12337,0.05419865,0.050094813,0.05830248,0.013248746,0.40275717,0.3783258,0.09458145
12338,0.059010673,0.045684468,0.072336875,0.022188917,0.52085656,0.5862642,0.14656605
12339,0.11634841,0.045259546,0.18743728,0.13491707,0.114962064,0.113227345,0.028306836
12340,0.07852902,0.04461804,0.11244001,0.069338985,0.28927016,0.27284047,0.06821012
12341,0.07506596,0.04209737,0.10803455,0.05925272,0.026675224,0.04896769,0.012241922
12342,0.07503837,0.04102983,0.10904691,0.07329485,0.031453926,0.08374577,0.020936443
12343,0.07201899,0.045366388,0.098671585,0.050584137,0.02643744,0.03610567,0.0090264175
12344,0.06882387,0.054077756,0.08356998,0.0154405935,0.15715726,0.16858016,0.04214504
12345,0.08945789,0.06459481,0.11432096,0.09346678,0.0469621,0.06312213,0.015780533
12346,0.11547122,0.07492217,0.1560203,0.08527005,0.03747241,0.08095595,0.020238988
12347,0.09984309,0.08120163,0.118484564,0.09896793,0.16924606,0.3030944,0.0757736
12348,0.13474233,0.08541725,0.18406741,0.053141993,0.4200976,0.49560526,0.123901315
12349,0.12243069,0.09788573,0.14697565,0.045326084,0.21736646,0.20657258,0.051643144
12350,0.17343919,0.116684765,0.2301936,0.12376555,0.04160736,0.12394347,0.030985868
12351,0.14241092,0.09716191,0.18765992,0.13839394,1.053417,0.765786,0.1914465
12352,0.10511308,0.09932377,0.11090239,0.018397091,0.48259237,0.44577655,0.11144414
12353,0.12899244,0.09114701,0.16683786,0.15311894,1.2436751,1.1464342,0.28660855
12354,0.11538285,0.07487965,0.15588605,0.12134135,0.7360433,1.0647941,0.26619852
12355,0.09014175,0.064470865,0.11581264,0.04743425,0.015034,0.04214554,0.010536385
12356,0.07992671,0.059488203,0.10036522,0.087640226,1.1421573,1.2159696,0.3039924
12357,0.10161994,0.060424253,0.14281563,0.057002533,0.22335327,0.17834954,0.044587385
12358,0.10961639,0.06919547,0.1500373,0.10330904,0.73098516,0.81293625,0.20323406
12359,0.10296714,0.07203534,0.13389893,0.031592946,0.47937584,0.55262595,0.13815649
12360,0.11002586,0.07576838,0.14428334,0.10830531,0.5287314,0.39580265,0.09895066
12361,0.095733166,0.086341105,0.105125226,0.068206616,0.17585166,0.14819057,0.037047643
12362,0.13415432,0.08999002,0.17831862,0.027899152,0.30059052,0.42908823,0.10727206
12363,0.12364753,0.09198576,0.1553093,0.01810654,0.1466734,0.17713185,0.04428296
12364,0.1717874,0.099500574,0.24407423,0.058032442,0.2379077,0.316439,0.07910975
12365,0.13048413,0.101878025,0.15909024,0.10231426,0.06292089,0.14054371,0.03513593
12366,0.22244851,0.11370194,0.3311951,0.13290001,0.72565126,0.98751086,0.24687771
12367,0.20867561,0.12593715,0.29141405,0.051108405,0.29132542,0.42670655,0.10667664
12368,0.15851595,0.1367443,0.18028758,0.039146278,0.39466158,0.44597474,0.111493684
12369,0.17642094,0.14895721,0.20388468,0.017111825,0.1314619,0.14928214,0.037320536
12370,0.23299493,0.13272484,0.33326504,0.14812249,0.83731157,0.9473776,0.2368444
12371,0.1699601,0.12008963,0.21983059,0.10376864,0.44187418,0.7236158,0.18090396
12372,0.11868302,0.11890966,0.118456386,0.0715132,0.024711967,0.06669488,0.01667372
12373,0.22009198,0.121501334,0.3186826,0.100959204,0.045181323,0.1118535,0.027963376
12374,0.18837744,0.11563877,0.26111612,0.057221007,0.030631503,0.060532514,0.0151331285
12375,0.17459051,0.12748934,0.22169168,0.107830845,0.042818505,0.1708126,0.04270315
12376,0.1722935,0.1367866,0.20780043,0.024210006,0.088947736,0.12140739,0.030351847
12377,0.14687078,0.16652907,0.12721245,0.030868126,0.10485992,0.1501316,0.0375329
12378,0.23834908,0.15949209,0.31720605,0.07436814,0.050724883,0.07564146,0.018910365
12379,0.16109437,0.13323624,0.18895249,0.09135475,1.1960273,1.0508701,0.26271752
12380,0.14006427,0.11470308,0.16542546,0.073536955,1.1064638,1.0483055,0.26207638
12381,0.17022066,0.111453354,0.22898793,0.24344917,1.009915,1.05382,0.263455
12382,0.14624093,0.11681823,0.17566365,0.10612426,0.994348,1.210629,0.30265725
12383,0.14900795,0.121260144,0.17675574,0.024780324,0.500809,0.5829685,0.14574212
12384,0.24832225,0.12484137,0.37180313,0.12619725,0.06808894,0.11583569,0.028958922
12385,0.1393845,0.13711652,0.14165245,0.06939346,0.23839091,0.2860756,0.0715189
12386,0.16970663,0.14070947,0.19870378,0.20198353,0.9218103,1.3127574,0.32818934
12387,0.21074732,0.1388908,0.28260383,0.05359448,0.3685325,0.5631936,0.1407984
12388,0.12119433,0.13887103,0.10351763,0.046403375,0.14927238,0.22633328,0.05658332
12389,0.20767027,0.1331176,0.28222296,0.04724976,0.18036687,0.34194732,0.08548683
12390,0.288187,0.12344098,0.45293298,0.17645477,0.6520912,1.0220318,0.25550795
12391,0.26209018,0.1286903,0.39549002,0.16103756,0.81041795,1.4368005,0.35920012
12392,0.2066424,0.1407392,0.2725456,0.0671236,0.17614698,0.28929648,0.07232412
12393,0.19189756,0.13627897,0.24751611,0.044044133,0.12910955,0.22072391,0.055180978
12394,0.17829038,0.13162129,0.2249595,0.077592336,0.05078718,0.087278806,0.021819701
12395,0.25201866,0.14921482,0.3548225,0.14393775,0.038319487,0.17037278,0.042593196
12396,0.22965921,0.17215078,0.28716767,0.10396508,0.024034312,0.09763414,0.024408534
12397,0.30905628,0.23534459,0.382768,0.12555294,1.2641045,1.4508289,0.36270723
12398,0.19514008,0.28004625,0.110233895,0.14544262,0.12196592,0.44069886,0.110174716
12399,0.31282553,0.26327476,0.3623763,0.059687223,0.016955962,0.08526769,0.021316923
12400,0.19096947,0.21389031,0.1680486,0.15939373,0.34485856,0.65918726,0.16479681
12401,0.26408324,0.17449455,0.3536719,0.13679469,1.2776047,1.5307561,0.38268903
12402,0.117061995,0.14248654,0.09163744,0.08065503,0.2238996,0.43906936,0.10976734
12403,0.21291344,0.1462889,0.27953795,0.109886386,0.20660931,0.22507423,0.056268558
12404,0.21838224,0.18927646,0.247488,0.028284283,0.21150585,0.28035703,0.07008926
12405,0.2559004,0.21926616,0.29253468,0.037206423,0.12654899,0.18776804,0.04694201
12406,0.23618539,0.22297812,0.24939267,0.055430125,0.046753276,0.04965867,0.012414668
12407,0.21676195,0.19042943,0.24309444,0.07022297,0.0618548,0.061936706,0.015484177
12408,0.25537053,0.15986706,0.35087398,0.17690401,0.10292705,0.15205033,0.038012583
12409,0.21876097,0.16773187,0.26979005,0.06832636,0.18288966,0.29155686,0.072889216
12410,0.24753082,0.18414956,0.31091204,0.09701878,0.77755356,0.85993785,0.21498446
12411,0.18199773,0.1905903,0.17340516,0.050401658,0.020721117,0.048000347,0.012000087
12412,0.19179003,0.17694886,0.20663118,0.07190558,0.037427347,0.06812736,0.01703184
12413,0.18560784,0.20773835,0.1634773,0.09357419,0.57400674,0.8659098,0.21647745
12414,0.36656332,0.23141468,0.50171196,0.18389611,1.06182,1.3541607,0.33854017
12415,0.2680097,0.26434612,0.2716733,0.09950602,0.030131778,0.10446785,0.026116962
12416,0.260599,0.267343,0.25385496,0.071056254,0.13617593,0.27203682,0.068009205
12417,0.30593595,0.26433793,0.34753397,0.037228525,0.028092792,0.022247585,0.005561896
12418,0.29047227,0.2809349,0.30000967,0.023717755,0.08587659,0.12311708,0.03077927
12419,0.34916154,0.28379595,0.41452718,0.12983121,0.17496546,0.321447,0.08036175
12420,0.29706955,0.2645134,0.32962567,0.10444548,0.023959948,0.108426906,0.027106727
12421,0.19721098,0.19377215,0.20064981,0.024697626,0.5494315,0.5828832,0.1457208
12422,0.16294198,0.14690045,0.1789835,0.04987201,0.13932486,0.2073343,0.051833574
12423,0.15215854,0.14868605,0.15563102,0.0757072,0.93190855,0.8678365,0.21695912
12424,0.15288915,0.123622574,0.18215573,0.11532971,0.74532866,0.80404377,0.20101094
12425,0.11381644,0.0968402,0.13079266,0.049705077,0.71037245,0.6004565,0.15011412
12426,0.18720381,0.08319992,0.2912077,0.11766074,0.9042193,1.1521038,0.28802595
12427,0.20156102,0.0878788,0.3152432,0.14063552,0.14018223,0.12671389,0.03167847
12428,0.16968556,0.10186297,0.23750818,0.17793413,0.087335505,0.12293663,0.030734157
12429,0.16111761,0.09378624,0.22844899,0.079104476,0.06832067,0.041955035,0.010488759
12430,0.11899767,0.08544227,0.1525531,0.0240253,0.1453036,0.22333084,0.05583271
12431,0.11354182,0.0861482,0.14093544,0.081747286,0.9149726,1.0533285,0.26333213
12432,0.1850462,0.10826283,0.26182958,0.15098177,0.91875523,1.160241,0.29006025
12433,0.28066966,0.13443577,0.42690358,0.15570743,1.054647,1.4663874,0.36659685
12434,0.2246238,0.16516714,0.28408048,0.029409008,0.35241365,0.520435,0.13010874
12435,0.23580877,0.1719095,0.29970804,0.17973997,0.805571,1.1902478,0.29756194
12436,0.19070543,0.1764952,0.20491569,0.032104004,0.44361392,0.44920734,0.112301834
12437,0.26608407,0.19752531,0.33464286,0.069585994,0.0136621,0.07058532,0.01764633
12438,0.22216599,0.16518135,0.2791506,0.13163583,0.6535211,0.7835651,0.19589128
12439,0.19014923,0.13338973,0.24690874,0.0723417,0.18112485,0.2903991,0.072599776
12440,0.13173649,0.1129851,0.15048788,0.111456655,0.17727347,0.34957287,0.08739322
12441,0.16948695,0.11954924,0.21942471,0.06467481,0.046197653,0.03938648,0.00984662
12442,0.18119867,0.1468649,0.21553247,0.102540046,0.8619124,0.79043347,0.19760837
12443,0.2584344,0.18436573,0.33250308,0.115879245,0.05143596,0.11653513,0.029133782
12444,0.21321909,0.22051191,0.20592628,0.09645179,0.90729445,0.72345334,0.18086334
12445,0.29768094,0.23190649,0.3634554,0.071969636,0.03293853,0.061047,0.01526175
12446,0.24026544,0.21441393,0.26611695,0.09547132,0.04363525,0.14068978,0.035172444
12447,0.23452978,0.219063,0.24999654,0.05534005,0.1067156,0.15567483,0.038918708
12448,0.275728,0.18241237,0.3690436,0.26468492,0.74412394,1.1850114,0.29625285
12449,0.14803924,0.16259544,0.13348304,0.15154214,0.2570066,0.6537631,0.16344078
12450,0.24953048,0.1379115,0.36114943,0.14384753,0.09114184,0.067564435,0.016891109
12451,0.13295351,0.1248858,0.14102124,0.038764864,0.33648768,0.3898143,0.09745357
12452,0.13039023,0.10632029,0.15446015,0.090312995,0.061787445,0.10736086,0.026840216
12453,0.087094165,0.08750626,0.08668209,0.019275742,0.22232182,0.19951467,0.049878668
12454,0.1782822,0.08231745,0.27424696,0.1048702,0.08676318,0.032240737,0.008060184
12455,0.13354576,0.080263294,0.18682821,0.08671492,0.68036604,0.8520741,0.21301852
12456,0.17499541,0.10336015,0.24663067,0.075296246,0.1999321,0.36970082,0.092425205
