base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
11424,0.26907048,0.06092983,0.47721112,0.28535724,0.0,0.28535724,0.07133931
11425,0.08169481,0.06286554,0.100524075,0.08018756,0.0,0.08018756,0.02004689
11426,0.20364259,0.067400165,0.339885,0.4641658,0.0,0.4641658,0.11604145
11427,0.20498036,0.070611425,0.33934927,0.49753729,0.0,0.49753729,0.12438432
11428,0.50778776,0.06810235,0.9474731,0.64418745,0.0,0.64418745,0.16104686
11429,0.8351787,0.069277436,1.60108,1.1705914,0.0,1.1705914,0.29264784
11430,0.26292327,0.076319665,0.4495269,0.26761746,0.0,0.26761746,0.066904366
11431,0.15536945,0.08088281,0.22985607,0.25356597,0.0,0.25356597,0.06339149
11432,0.45807824,0.07882681,0.8373296,0.51484823,0.0,0.51484823,0.12871206
11433,0.11571754,0.07080379,0.16063128,0.16548602,0.0,0.16548602,0.041371506
11434,0.063837856,0.060469437,0.06720627,0.05684636,0.0,0.05684636,0.01421159
11435,0.123122625,0.051355388,0.19488986,0.22496699,0.0,0.22496699,0.056241747
11436,0.47377232,0.04206139,0.90548325,0.75096816,0.0,0.75096816,0.18774204
11437,0.32575744,0.038889688,0.6126252,0.65895087,0.0,0.65895087,0.16473772
11438,0.3165814,0.034906182,0.59825665,0.63676566,0.0,0.63676566,0.15919141
11439,0.058024112,0.03167652,0.08437171,0.043024767,0.0,0.043024767,0.010756192
11440,0.23687287,0.03530295,0.4384428,0.39493278,0.0,0.39493278,0.098733194
11441,0.098169655,0.044968653,0.15137066,0.089006566,0.0,0.089006566,0.022251641
11442,0.23841242,0.057682008,0.41914284,0.36645815,0.0,0.36645815,0.09161454
11443,0.081160605,0.067583956,0.094737254,0.037758037,0.0,0.037758037,0.009439509
11444,0.56034756,0.07124805,1.0494471,1.0529885,0.0,1.0529885,0.26324713
11445,0.13730894,0.06507355,0.20954435,0.12806688,0.0,0.12806688,0.03201672
11446,0.38777828,0.053815518,0.721741,0.5536609,0.0,0.5536609,0.13841523
11447,0.05817808,0.046710566,0.06964559,0.050815355,0.0,0.050815355,0.012703839
11448,0.76102906,0.050357163,1.471701,1.1808769,0.0,1.1808769,0.2952192
11449,0.1574201,0.058202505,0.2566377,0.13180041,0.0,0.13180041,0.032950103
11450,0.20999062,0.06432073,0.35566053,0.20701618,0.0,0.20701618,0.051754046
11451,0.102612376,0.06522245,0.14000231,0.15489784,0.0,0.15489784,0.03872446
11452,0.15807404,0.065657414,0.25049067,0.28224784,0.0,0.28224784,0.07056196
11453,0.06367151,0.06615364,0.061189383,0.060838897,0.0,0.060838897,0.015209724
11454,0.29104462,0.06637878,0.5157104,0.59930795,0.0,0.59930795,0.14982699
11455,0.33716086,0.062389906,0.6119318,0.4617387,0.0,0.4617387,0.11543468
11456,0.15046619,0.05564176,0.24529059,0.120045744,0.0,0.120045744,0.030011436
11457,0.35159895,0.049610507,0.65358734,0.5719064,0.0,0.5719064,0.1429766
11458,0.070511244,0.047926765,0.09309572,0.043206453,0.0,0.043206453,0.010801613
11459,0.088706486,0.04773784,0.12967514,0.10399109,0.0,0.10399109,0.025997773
11460,0.09100503,0.052006762,0.13000329,0.072323225,0.0,0.072323225,0.018080806
11461,0.39622927,0.05673823,0.73572034,0.7316639,0.0,0.7316639,0.18291597
11462,0.25077972,0.05679624,0.44476318,0.28139096,0.0,0.28139096,0.07034774
11463,0.10278704,0.055648107,0.14992596,0.07414643,0.0,0.07414643,0.018536607
11464,0.089233495,0.05040148,0.12806551,0.090250164,0.0,0.090250164,0.022562541
11465,0.14744006,0.049680185,0.24519992,0.18916059,0.0,0.18916059,0.047290146
11466,0.09076172,0.05372719,0.12779625,0.15229906,0.0,0.15229906,0.038074765
11467,0.31707993,0.06028681,0.5738731,0.64497083,0.0,0.64497083,0.16124271
11468,0.092092045,0.060872436,0.12331166,0.06185474,0.0,0.06185474,0.015463685
11469,0.523737,0.058613714,0.9888603,0.9526183,0.0,0.9526183,0.23815458
11470,0.68741685,0.05336486,1.3214688,1.3464446,0.0,1.3464446,0.33661115
11471,0.8594244,0.0491337,1.6697153,1.6709595,0.0,1.6709595,0.41773987
11472,0.07671266,0.05069984,0.10272548,0.045307774,0.0,0.045307774,0.0113269435
11473,0.4465098,0.053173095,0.83984655,0.7678766,0.0,0.7678766,0.19196916
11474,0.12223378,0.05675083,0.18771672,0.13053204,0.0,0.13053204,0.03263301
11475,0.3721199,0.06112561,0.68311423,0.7365403,0.0,0.7365403,0.18413508
11476,0.10434959,0.06343222,0.14526697,0.16542761,0.0,0.16542761,0.041356903
11477,0.6692801,0.066985995,1.2715743,1.3268656,0.0,1.3268656,0.3317164
11478,0.15764572,0.073323615,0.24196784,0.33438137,0.0,0.33438137,0.08359534
11479,0.84348947,0.07724356,1.6097355,1.3299096,0.0,1.3299096,0.3324774
11480,0.112214945,0.07779812,0.14663176,0.05641227,0.0,0.05641227,0.014103067
11481,0.7145397,0.080352105,1.3487272,0.965223,0.0,0.965223,0.24130575
11482,0.074234694,0.087462984,0.06100641,0.1466377,0.0,0.1466377,0.036659423
11483,0.4228818,0.10670481,0.7390588,0.3639637,0.0,0.3639637,0.09099092
11484,0.24546601,0.122712485,0.36821952,0.16640589,0.0,0.16640589,0.04160147
11485,0.13834952,0.12732793,0.14937109,0.073508374,0.0,0.073508374,0.018377094
11486,0.30010197,0.12688945,0.47331443,0.8239465,0.0,0.8239465,0.20598662
11487,0.16509187,0.12510137,0.20508237,0.08963957,0.0,0.08963957,0.022409892
11488,0.15832941,0.12696852,0.1896903,0.08578333,0.0,0.08578333,0.021445833
11489,0.13274498,0.13718371,0.12830625,0.2925268,0.0,0.2925268,0.0731317
11490,0.7454689,0.15072097,1.340217,0.73465484,0.0,0.73465484,0.18366371
11491,0.24536638,0.1626239,0.32810888,0.12057572,0.0,0.12057572,0.03014393
11492,0.6063574,0.168513,1.0442017,0.48780665,0.0,0.48780665,0.12195166
11493,0.6427636,0.15748417,1.128043,0.5450279,0.0,0.5450279,0.13625698
11494,0.119070195,0.1383002,0.09984019,0.21364255,0.0,0.21364255,0.053410638
11495,0.15857947,0.12226664,0.19489229,0.3928702,0.0,0.3928702,0.09821755
11496,0.44328988,0.11452698,0.77205276,0.36125946,0.0,0.36125946,0.090314865
11497,0.17974788,0.11423066,0.24526511,0.15552293,0.0,0.15552293,0.038880732
11498,0.16801022,0.114885926,0.2211345,0.422511,0.0,0.422511,0.10562775
11499,0.15448357,0.11478192,0.19418521,0.08437566,0.0,0.08437566,0.021093914
11500,0.49750718,0.120527595,0.87448674,1.1988732,0.0,1.1988732,0.2997183
11501,0.12115797,0.1248495,0.11746642,0.23856115,0.0,0.23856115,0.05964029
11502,0.346616,0.124105304,0.56912667,0.21847236,0.0,0.21847236,0.05461809
11503,0.10442078,0.11626605,0.09257551,0.1635956,0.0,0.1635956,0.0408989
11504,0.45777333,0.106798865,0.80874777,1.0934292,0.0,1.0934292,0.2733573
11505,0.3157252,0.10142367,0.53002673,0.20524871,0.0,0.20524871,0.05131218
11506,0.1924869,0.10917432,0.27579948,0.55849,0.0,0.55849,0.1396225
11507,0.14774223,0.1338674,0.16161709,0.3976208,0.0,0.3976208,0.0994052
11508,0.13839741,0.16825177,0.10854304,0.3617657,0.0,0.3617657,0.09044143
11509,0.21049054,0.18994047,0.23104061,0.026368327,0.0,0.026368327,0.006592082
11510,0.14380573,0.21133244,0.076279014,0.17209633,0.0,0.17209633,0.04302408
11511,0.21271639,0.22811002,0.19732277,0.03389336,0.0,0.03389336,0.00847334
11512,0.2757127,0.2462226,0.30520278,0.12467021,0.0,0.12467021,0.031167552
11513,0.3194205,0.27121314,0.36762786,0.050699566,0.0,0.050699566,0.012674891
11514,0.2147122,0.30136132,0.12806308,0.37094903,0.0,0.37094903,0.09273726
11515,0.98158926,0.31428277,1.6488957,0.6137931,0.0,0.6137931,0.15344827
11516,0.3518554,0.31414577,0.38956502,0.039559036,0.0,0.039559036,0.009889759
11517,0.4153211,0.30062774,0.5300145,0.097750984,0.0,0.097750984,0.024437746
11518,0.17290752,0.28475335,0.06106166,0.19914107,0.0,0.19914107,0.049785268
11519,0.40532878,0.2799392,0.5307184,1.2134265,0.0,1.2134265,0.30335662
11520,0.26647845,0.26710692,0.26584998,0.07772831,0.0,0.07772831,0.019432077
11521,0.7901711,0.25417063,1.3261715,0.49895915,0.0,0.49895915,0.12473979
11522,0.36133483,0.24755551,0.4751142,0.94498473,0.0,0.94498473,0.23624618
11523,0.27816546,0.25034687,0.30598405,0.026712721,0.0,0.026712721,0.0066781803
11524,1.3866822,0.2508162,2.522548,1.3629497,0.0,1.3629497,0.34073743
11525,0.25793433,0.24414587,0.2717228,0.053744774,0.0,0.053744774,0.013436194
11526,0.17103446,0.24340503,0.098663904,0.13526928,0.0,0.13526928,0.03381732
11527,0.25384906,0.25598678,0.25171137,0.08032372,0.0,0.08032372,0.02008093
11528,0.34996912,0.26109838,0.43883982,0.06902783,0.0,0.06902783,0.017256958
11529,0.4788462,0.25651482,0.7011776,1.3457369,0.0,1.3457369,0.33643422
11530,0.25093377,0.26752344,0.23434408,0.6300388,0.0,0.6300388,0.1575097
11531,0.86992806,0.30272567,1.4371305,0.5057888,0.0,0.5057888,0.1264472
11532,0.3450307,0.33733204,0.35272932,0.046337474,0.0,0.046337474,0.011584369
11533,0.27086025,0.35521832,0.18650217,0.10884563,0.0,0.10884563,0.027211407
11534,0.40715876,0.37160563,0.44271186,1.1961504,0.0,1.1961504,0.2990376
11535,1.0947748,0.39617476,1.793375,0.61189455,0.0,0.61189455,0.15297364
11536,0.3713585,0.41711318,0.3256038,0.19537248,0.0,0.19537248,0.04884312
11537,0.3625687,0.4282349,0.29690254,0.20880114,0.0,0.20880114,0.052200284
11538,0.643917,0.4403635,0.8474706,0.14780714,0.0,0.14780714,0.036951784
11539,0.31620193,0.4327906,0.19961326,0.42159584,0.0,0.42159584,0.10539896
11540,0.8140149,0.3843738,1.2436559,0.36243024,0.0,0.36243024,0.09060756
11541,0.5481385,0.33274356,0.7635334,0.15583976,0.0,0.15583976,0.03895994
11542,0.5042173,0.29664227,0.7117923,0.1680509,0.0,0.1680509,0.042012725
11543,0.27618828,0.27020088,0.28217566,0.31744573,0.0,0.31744573,0.07936143
11544,0.8956852,0.24961255,1.541758,0.7269764,0.0,0.7269764,0.1817441
11545,0.33485258,0.24087454,0.42883062,0.5810682,0.0,0.5810682,0.14526705
11546,0.40828767,0.23275852,0.5838169,0.92664546,0.0,0.92664546,0.23166136
11547,0.36247373,0.23413695,0.49081048,0.09886833,0.0,0.09886833,0.024717083
11548,0.80553716,0.23564191,1.3754324,0.64561117,0.0,0.64561117,0.16140279
11549,0.24102928,0.22867775,0.2533808,0.1654087,0.0,0.1654087,0.041352175
11550,1.1807791,0.22327109,2.1382873,1.2257357,0.0,1.2257357,0.30643392
11551,0.17007923,0.22235613,0.11780236,0.097961426,0.0,0.097961426,0.024490356
11552,0.5574262,0.2232274,0.891625,1.3348532,0.0,1.3348532,0.3337133
11553,0.6701877,0.21947722,1.1208981,0.5682505,0.0,0.5682505,0.14206262
11554,0.22810857,0.22596641,0.23025072,0.024506582,0.0,0.024506582,0.0061266455
11555,0.24832042,0.23885648,0.2577844,0.3291383,0.0,0.3291383,0.08228458
11556,0.45234513,0.2494951,0.6551951,0.14341739,0.0,0.14341739,0.035854347
11557,0.371073,0.25168064,0.4904654,0.6429697,0.0,0.6429697,0.16074243
11558,0.43378687,0.25591087,0.61166286,0.8839801,0.0,0.8839801,0.22099502
11559,0.26411572,0.26905584,0.2591756,0.12155589,0.0,0.12155589,0.030388972
11560,0.41985932,0.28818712,0.5515315,0.2022965,0.0,0.2022965,0.050574124
11561,0.39175737,0.30290678,0.480608,0.12726177,0.0,0.12726177,0.031815443
11562,0.35669312,0.31882057,0.3945656,0.11656302,0.0,0.11656302,0.029140756
11563,0.5833332,0.31799075,0.84867567,0.3824323,0.0,0.3824323,0.09560808
11564,0.42285243,0.2976525,0.5480524,0.28630662,0.0,0.28630662,0.071576655
11565,1.0586594,0.27548707,1.8418317,1.112385,0.0,1.112385,0.27809626
11566,0.39976653,0.24567215,0.5538609,0.3622639,0.0,0.3622639,0.09056597
11567,0.28555015,0.22091495,0.3501854,0.04279192,0.0,0.04279192,0.01069798
11568,0.16952199,0.20243515,0.13660882,0.053065505,0.0,0.053065505,0.013266376
11569,0.33162534,0.19953568,0.463715,0.24982278,0.0,0.24982278,0.062455695
11570,0.6680748,0.20003335,1.1361161,0.67733556,0.0,0.67733556,0.16933389
11571,0.9374647,0.18939191,1.6855375,1.1852204,0.0,1.1852204,0.2963051
11572,0.35358715,0.18766336,0.5195109,0.36526906,0.0,0.36526906,0.091317266
11573,0.37282094,0.183569,0.56207293,0.32638773,0.0,0.32638773,0.08159693
11574,0.42575064,0.17431663,0.67718464,0.4753976,0.0,0.4753976,0.1188494
11575,0.4610851,0.17383765,0.74833256,0.54521495,0.0,0.54521495,0.13630374
11576,0.3430618,0.17944123,0.50668234,0.27842826,0.0,0.27842826,0.069607064
11577,0.33897796,0.18056102,0.49739495,0.32530686,0.0,0.32530686,0.081326716
11578,0.5013336,0.18931125,0.8133559,0.6221432,0.0,0.6221432,0.1555358
11579,0.3589712,0.19757496,0.52036744,0.28707695,0.0,0.28707695,0.07176924
11580,0.301025,0.20165761,0.40039238,0.175662,0.0,0.175662,0.0439155
11581,0.57354856,0.1995411,0.947556,0.6465003,0.0,0.6465003,0.16162507
11582,0.4234225,0.20259722,0.6442478,0.40380517,0.0,0.40380517,0.10095129
11583,0.91796875,0.20391756,1.63202,1.2455336,0.0,1.2455336,0.3113834
11584,1.0190333,0.21255343,1.825513,1.314592,0.0,1.314592,0.328648
11585,0.17685,0.22760104,0.12609899,0.2339138,0.0,0.2339138,0.05847845
11586,0.3279154,0.24290812,0.41292265,0.13492422,0.0,0.13492422,0.033731055
11587,0.4457692,0.24581152,0.64572686,0.3130053,0.0,0.3130053,0.078251325
11588,0.27928415,0.23038204,0.3281863,0.108275086,0.0,0.108275086,0.027068771
11589,0.23729312,0.20905517,0.2655311,0.05531819,0.0,0.05531819,0.013829548
11590,0.19904107,0.18992996,0.20815217,0.073539205,0.0,0.073539205,0.018384801
11591,0.4234315,0.1727183,0.6741447,0.53434247,0.0,0.53434247,0.13358562
11592,0.23060578,0.16810374,0.29310784,0.19046383,0.0,0.19046383,0.047615957
11593,0.51401955,0.16939437,0.8586447,0.5358362,0.0,0.5358362,0.13395905
11594,0.5753769,0.16870177,0.9820521,1.025599,0.0,1.025599,0.25639975
11595,0.2574643,0.16622482,0.34870377,0.2417485,0.0,0.2417485,0.060437124
11596,0.4280578,0.16346882,0.69264674,0.43452486,0.0,0.43452486,0.108631216
11597,0.30955663,0.16261278,0.4565005,0.36571166,0.0,0.36571166,0.091427915
11598,0.18071009,0.16695328,0.1944669,0.08413625,0.0,0.08413625,0.021034062
11599,0.21294934,0.17588098,0.25001767,0.093046494,0.0,0.093046494,0.023261623
11600,0.97944826,0.17657954,1.782317,1.4185992,0.0,1.4185992,0.3546498
11601,0.20850678,0.16982894,0.24718463,0.12645341,0.0,0.12645341,0.031613354
11602,0.21908545,0.16310324,0.2750677,0.15882803,0.0,0.15882803,0.03970701
11603,0.3438716,0.1565749,0.5311683,0.31442675,0.0,0.31442675,0.07860669
11604,0.32063407,0.14376716,0.497501,0.39105216,0.0,0.39105216,0.09776304
11605,0.32862875,0.13321015,0.5240474,0.39900112,0.0,0.39900112,0.09975028
11606,0.17845868,0.12399741,0.23291993,0.043177288,0.0,0.043177288,0.010794322
11607,0.3292155,0.12162542,0.53680557,0.53631335,0.0,0.53631335,0.13407834
11608,0.24160801,0.12878628,0.35442972,0.12400635,0.0,0.12400635,0.031001588
11609,0.20515995,0.13254845,0.2777714,0.06354677,0.0,0.06354677,0.015886692
11610,0.9410798,0.13679983,1.7453598,1.2167244,0.0,1.2167244,0.3041811
11611,0.36739993,0.14209168,0.5927082,0.8910856,0.0,0.8910856,0.2227714
11612,0.12591064,0.14434583,0.10747544,0.044130933,0.0,0.044130933,0.011032733
11613,0.17360263,0.14151318,0.20569205,0.11757532,0.0,0.11757532,0.02939383
11614,0.53692746,0.13352679,0.9403281,0.60095185,0.0,0.60095185,0.15023796
11615,0.28520787,0.13232411,0.4380916,0.16194746,0.0,0.16194746,0.040486865
11616,0.13042133,0.13974431,0.12109834,0.10829064,0.0,0.10829064,0.02707266
11617,0.5945247,0.14675796,1.0422914,1.2308646,0.0,1.2308646,0.30771616
11618,0.22010954,0.15393704,0.28628206,0.05467942,0.0,0.05467942,0.013669855
11619,0.49929282,0.151399,0.8471866,0.9522886,0.0,0.9522886,0.23807216
11620,0.39622334,0.146966,0.6454807,0.69035465,0.0,0.69035465,0.17258866
11621,0.23790443,0.14601347,0.3297954,0.15495443,0.0,0.15495443,0.03873861
11622,0.2873237,0.14522266,0.42942476,0.24531086,0.0,0.24531086,0.061327714
11623,0.61146504,0.1454797,1.0774504,1.1548066,0.0,1.1548066,0.28870165
11624,0.5923264,0.14165127,1.0430015,0.70971984,0.0,0.70971984,0.17742996
11625,0.41849753,0.13023068,0.7067644,0.5702237,0.0,0.5702237,0.14255592
11626,0.15477972,0.11735511,0.19220431,0.1794204,0.0,0.1794204,0.0448551
11627,0.16315137,0.117565185,0.20873755,0.07355097,0.0,0.07355097,0.018387742
11628,0.39837936,0.12528093,0.6714778,0.7626696,0.0,0.7626696,0.1906674
11629,0.5159305,0.12932941,0.90253156,1.2586994,0.0,1.2586994,0.31467485
11630,0.1955296,0.123637386,0.2674218,0.47688103,0.0,0.47688103,0.11922026
11631,0.08783998,0.118616246,0.057063717,0.11937076,0.0,0.11937076,0.02984269
11632,1.0636442,0.11967734,2.007611,1.4088945,0.0,1.4088945,0.35222363
11633,0.17680955,0.12733893,0.22628017,0.47615156,0.0,0.47615156,0.11903789
11634,0.12158877,0.14296208,0.100215465,0.22948253,0.0,0.22948253,0.057370633
11635,0.16477565,0.15606068,0.1734906,0.043421254,0.0,0.043421254,0.010855313
11636,0.71260685,0.1595395,1.2656741,0.6995852,0.0,0.6995852,0.1748963
11637,0.5873601,0.15497927,1.0197409,0.4872905,0.0,0.4872905,0.121822625
11638,0.5648367,0.14320205,0.98647124,1.47547,0.0,1.47547,0.3688675
11639,0.15476054,0.12434509,0.185176,0.10036576,0.0,0.10036576,0.02509144
11640,0.13741079,0.10800896,0.16681261,0.108727135,0.0,0.108727135,0.027181784
11641,0.10717875,0.090566695,0.1237908,0.019085295,0.0,0.019085295,0.004771324
11642,0.53717697,0.07861512,0.9957388,0.6738828,0.0,0.6738828,0.1684707
11643,0.3223342,0.072459824,0.5722086,0.32561758,0.0,0.32561758,0.081404395
11644,0.11280587,0.068021215,0.15759054,0.067890875,0.0,0.067890875,0.016972719
11645,0.15707298,0.06879055,0.24535541,0.22740893,0.0,0.22740893,0.056852233
11646,0.09973931,0.071927756,0.12755089,0.056970317,0.0,0.056970317,0.014242579
11647,0.63871634,0.06944045,1.2079922,0.9295459,0.0,0.9295459,0.23238647
11648,0.12003089,0.06841702,0.17164476,0.24640031,0.0,0.24640031,0.061600078
11649,0.09409219,0.067298,0.120886385,0.07006695,0.0,0.07006695,0.017516738
11650,0.43258289,0.074144505,0.7910213,0.47109723,0.0,0.47109723,0.11777431
11651,0.24258839,0.08303407,0.40214267,0.17852347,0.0,0.17852347,0.044630866
11652,0.18619728,0.10597277,0.2664218,0.43963838,0.0,0.43963838,0.109909594
11653,0.1472034,0.12768608,0.1667207,0.06387954,0.0,0.06387954,0.015969886
11654,0.1254765,0.14680131,0.104151696,0.101324715,0.0,0.101324715,0.025331179
11655,0.20941813,0.16722183,0.25161445,0.31172487,0.0,0.31172487,0.07793122
11656,0.5250286,0.17634194,0.8737152,1.5070492,0.0,1.5070492,0.3767623
11657,0.17633073,0.18718715,0.16547431,0.15007319,0.0,0.15007319,0.037518296
11658,1.3159415,0.19772108,2.434162,1.4097339,0.0,1.4097339,0.35243347
11659,0.6520412,0.19637263,1.1077098,0.49767032,0.0,0.49767032,0.12441758
11660,0.25571886,0.1793642,0.33207354,0.4620979,0.0,0.4620979,0.11552448
11661,0.76433676,0.15907757,1.3695959,0.710475,0.0,0.710475,0.17761876
11662,0.14460112,0.144614,0.14458828,0.17451023,0.0,0.17451023,0.043627556
11663,0.14936171,0.13965653,0.15906689,0.15727101,0.0,0.15727101,0.039317753
11664,0.22675587,0.14612113,0.30739063,0.069934815,0.0,0.069934815,0.017483704
11665,0.14819168,0.14816703,0.14821632,0.13792314,0.0,0.13792314,0.034480784
11666,0.56207985,0.15326355,0.9708962,0.45987558,0.0,0.45987558,0.114968896
11667,0.26133266,0.14421901,0.3784463,0.6793706,0.0,0.6793706,0.16984265
11668,0.39532587,0.13464357,0.6560082,1.0074185,0.0,1.0074185,0.25185463
11669,0.20449187,0.120263256,0.2887205,0.08402919,0.0,0.08402919,0.021007298
11670,0.16298163,0.11811805,0.20784521,0.16934997,0.0,0.16934997,0.042337492
11671,0.254887,0.12629277,0.38348126,0.123528354,0.0,0.123528354,0.030882088
11672,0.49204326,0.12699075,0.8570957,0.48296487,0.0,0.48296487,0.12074122
11673,0.27274564,0.12479999,0.42069134,0.54015416,0.0,0.54015416,0.13503854
11674,0.8521402,0.12684542,1.577435,0.91242856,0.0,0.91242856,0.22810714
11675,0.13584127,0.14733131,0.124351226,0.07067803,0.0,0.07067803,0.017669508
11676,0.30704805,0.17999615,0.43409994,0.108305,0.0,0.108305,0.02707625
11677,0.19177675,0.20601316,0.17754032,0.08522836,0.0,0.08522836,0.02130709
11678,0.8363828,0.20748974,1.4652758,0.6802895,0.0,0.6802895,0.17007238
11679,0.34544268,0.20102544,0.4898599,0.09774061,0.0,0.09774061,0.024435153
11680,0.131469,0.16946812,0.09346986,0.1724974,0.0,0.1724974,0.04312435
11681,0.41945753,0.15080437,0.68811065,0.39015254,0.0,0.39015254,0.097538136
11682,0.9635443,0.1380954,1.7889932,1.1944774,0.0,1.1944774,0.29861936
11683,0.42896318,0.12641181,0.7315145,0.46910214,0.0,0.46910214,0.117275536
11684,0.2341705,0.113182105,0.3551589,0.5263669,0.0,0.5263669,0.13159172
11685,0.097379245,0.107210845,0.08754766,0.11321918,0.0,0.11321918,0.028304795
11686,0.19880073,0.0900652,0.30753624,0.30355334,0.0,0.30355334,0.075888336
11687,0.27231315,0.071685165,0.47294116,0.48487392,0.0,0.48487392,0.12121848
11688,0.2121505,0.06440512,0.35989586,0.30986032,0.0,0.30986032,0.07746508
11689,0.21040535,0.058333773,0.36247692,0.31558633,0.0,0.31558633,0.07889658
11690,0.2713027,0.057520315,0.4850851,0.44909444,0.0,0.44909444,0.11227361
11691,0.24158609,0.057756886,0.42541528,0.3714386,0.0,0.3714386,0.09285965
11692,0.14567144,0.058487218,0.23285568,0.15768872,0.0,0.15768872,0.03942218
11693,0.79226565,0.055041775,1.5294895,1.4940977,0.0,1.4940977,0.37352443
11694,0.36814824,0.054403026,0.6818935,0.5493372,0.0,0.5493372,0.1373343
11695,0.08354217,0.051291574,0.11579277,0.10907793,0.0,0.10907793,0.027269483
11696,0.09067813,0.048936635,0.13241963,0.12584731,0.0,0.12584731,0.031461827
11697,0.10156119,0.048412856,0.15470952,0.06749203,0.0,0.06749203,0.016873008
11698,0.110268,0.050130356,0.17040563,0.24819493,0.0,0.24819493,0.062048733
11699,0.08215142,0.049305413,0.114997424,0.037959445,0.0,0.037959445,0.009489861
11700,0.36728922,0.046410758,0.68816775,0.51088524,0.0,0.51088524,0.12772131
11701,0.0948733,0.043733623,0.14601298,0.08931655,0.0,0.08931655,0.022329137
11702,0.14659566,0.044697225,0.24849409,0.15884244,0.0,0.15884244,0.03971061
11703,0.44812217,0.044888813,0.85135555,0.76239705,0.0,0.76239705,0.19059926
11704,0.31169024,0.05051206,0.5728684,0.5613002,0.0,0.5613002,0.14032505
11705,0.28829217,0.059445847,0.5171385,0.3960332,0.0,0.3960332,0.0990083
11706,0.25577894,0.06705044,0.44450745,0.33911896,0.0,0.33911896,0.08477974
11707,0.24427807,0.07148003,0.4170761,0.2975135,0.0,0.2975135,0.07437838
11708,0.3517643,0.0725217,0.63100684,0.49918652,0.0,0.49918652,0.12479663
11709,0.22940099,0.07141104,0.38739094,0.21965265,0.0,0.21965265,0.054913163
11710,1.0595531,0.066669695,2.0524366,1.8383566,0.0,1.8383566,0.45958915
11711,0.07577806,0.06007694,0.09147918,0.049461666,0.0,0.049461666,0.012365417
11712,0.14067884,0.058587465,0.22277021,0.122472085,0.0,0.122472085,0.030618021
11713,0.34333634,0.060418557,0.62625414,0.84002596,0.0,0.84002596,0.21000649
11714,0.36702725,0.059364732,0.67468977,0.90507776,0.0,0.90507776,0.22626944
11715,0.10206292,0.058136154,0.1459897,0.06818794,0.0,0.06818794,0.017046984
11716,0.09456014,0.054263372,0.1348569,0.07782513,0.0,0.07782513,0.019456282
11717,0.23676123,0.052231446,0.42129102,0.5687633,0.0,0.5687633,0.14219083
11718,0.8200931,0.053266943,1.5869192,1.2565624,0.0,1.2565624,0.3141406
11719,0.45654824,0.055852506,0.857244,1.0566454,0.0,1.0566454,0.26416135
11720,0.061021876,0.053012427,0.06903133,0.052624136,0.0,0.052624136,0.013156034
11721,0.21377897,0.04813814,0.3794198,0.4641885,0.0,0.4641885,0.11604712
11722,0.081643365,0.04316331,0.12012342,0.05513519,0.0,0.05513519,0.013783798
11723,0.072709516,0.040921,0.10449803,0.050713364,0.0,0.050713364,0.012678341
11724,0.48167217,0.04269974,0.9206446,0.9239271,0.0,0.9239271,0.23098178
11725,0.6575148,0.042934228,1.2720953,1.1260806,0.0,1.1260806,0.28152016
11726,0.08298067,0.03880414,0.1271572,0.07414702,0.0,0.07414702,0.018536756
11727,0.654496,0.035045292,1.2739466,1.2163322,0.0,1.2163322,0.30408305
11728,0.1537493,0.036346134,0.27115247,0.28249562,0.0,0.28249562,0.070623904
11729,0.5197303,0.038724188,1.0007365,1.0133504,0.0,1.0133504,0.2533376
11730,0.09948886,0.04205736,0.15692037,0.097801596,0.0,0.097801596,0.024450399
11731,0.41341987,0.046049923,0.78078985,0.8057774,0.0,0.8057774,0.20144434
11732,0.13223122,0.049455266,0.21500719,0.24009497,0.0,0.24009497,0.060023744
11733,0.56425136,0.054504916,1.0739979,0.844053,0.0,0.844053,0.21101324
11734,0.7988634,0.058128636,1.5395981,1.1957685,0.0,1.1957685,0.29894212
11735,0.1694268,0.062067036,0.27678657,0.4396473,0.0,0.4396473,0.10991182
11736,0.26672927,0.066725485,0.46673307,0.22875898,0.0,0.22875898,0.057189744
11737,0.35692218,0.061550397,0.652294,0.3932868,0.0,0.3932868,0.0983217
11738,0.18446672,0.055693228,0.3132402,0.15846045,0.0,0.15846045,0.039615113
11739,0.6322648,0.054198112,1.2103316,1.4641663,0.0,1.4641663,0.36604157
11740,0.07928614,0.056257676,0.102314614,0.07469773,0.0,0.07469773,0.018674433
11741,0.06832608,0.05909126,0.0775609,0.035798993,0.0,0.035798993,0.008949748
11742,0.48159623,0.062473644,0.90071887,1.1410403,0.0,1.1410403,0.28526008
11743,0.2861324,0.06318197,0.50908285,0.6805554,0.0,0.6805554,0.17013885
11744,0.1952979,0.062427048,0.32816872,0.16769831,0.0,0.16769831,0.041924577
11745,0.38697174,0.05623285,0.7177107,0.505116,0.0,0.505116,0.126279
11746,0.10613247,0.046182793,0.16608216,0.14768735,0.0,0.14768735,0.036921836
11747,0.13183354,0.041896936,0.22177012,0.16523476,0.0,0.16523476,0.04130869
11748,0.42902634,0.043642208,0.81441045,0.80324715,0.0,0.80324715,0.20081179
